425,1541997771,3f6c1609d992,scih-machine_mongodb_1,2.11%,89.55MiB,3.607GiB,2.42%
425,1541997771,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
426,1541997771,b2c79388a6a1,scih-machine_gps-service_1,10.34%,88.02MiB,3.607GiB,2.38%
426,1541997771,d86df3a550c5,scih-machine_api-gateway_1,35.48%,84.96MiB,3.607GiB,2.30%
426,1541997771,3f6c1609d992,scih-machine_mongodb_1,2.11%,89.55MiB,3.607GiB,2.42%
426,1541997771,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
427,1541997772,b2c79388a6a1,scih-machine_gps-service_1,14.42%,88.06MiB,3.607GiB,2.38%
427,1541997772,d86df3a550c5,scih-machine_api-gateway_1,37.06%,85.02MiB,3.607GiB,2.30%
427,1541997772,3f6c1609d992,scih-machine_mongodb_1,2.58%,89.55MiB,3.607GiB,2.42%
427,1541997772,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
428,1541997772,b2c79388a6a1,scih-machine_gps-service_1,14.42%,88.06MiB,3.607GiB,2.38%
428,1541997772,d86df3a550c5,scih-machine_api-gateway_1,37.06%,85.02MiB,3.607GiB,2.30%
428,1541997772,3f6c1609d992,scih-machine_mongodb_1,2.58%,89.55MiB,3.607GiB,2.42%
428,1541997772,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
429,1541997772,b2c79388a6a1,scih-machine_gps-service_1,14.42%,88.06MiB,3.607GiB,2.38%
429,1541997772,d86df3a550c5,scih-machine_api-gateway_1,37.06%,85.02MiB,3.607GiB,2.30%
429,1541997772,3f6c1609d992,scih-machine_mongodb_1,2.58%,89.55MiB,3.607GiB,2.42%
429,1541997772,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
430,1541997772,b2c79388a6a1,scih-machine_gps-service_1,14.42%,88.06MiB,3.607GiB,2.38%
430,1541997772,d86df3a550c5,scih-machine_api-gateway_1,37.06%,85.02MiB,3.607GiB,2.30%
430,1541997772,3f6c1609d992,scih-machine_mongodb_1,2.58%,89.55MiB,3.607GiB,2.42%
430,1541997772,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
431,1541997772,b2c79388a6a1,scih-machine_gps-service_1,14.42%,88.06MiB,3.607GiB,2.38%
431,1541997772,d86df3a550c5,scih-machine_api-gateway_1,37.06%,85.02MiB,3.607GiB,2.30%
431,1541997772,3f6c1609d992,scih-machine_mongodb_1,2.58%,89.55MiB,3.607GiB,2.42%
431,1541997772,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
432,1541997773,b2c79388a6a1,scih-machine_gps-service_1,8.99%,88.06MiB,3.607GiB,2.38%
432,1541997773,d86df3a550c5,scih-machine_api-gateway_1,31.13%,85.04MiB,3.607GiB,2.30%
432,1541997773,3f6c1609d992,scih-machine_mongodb_1,2.17%,89.55MiB,3.607GiB,2.42%
432,1541997773,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
433,1541997773,b2c79388a6a1,scih-machine_gps-service_1,8.99%,88.06MiB,3.607GiB,2.38%
433,1541997773,d86df3a550c5,scih-machine_api-gateway_1,31.13%,85.04MiB,3.607GiB,2.30%
433,1541997773,3f6c1609d992,scih-machine_mongodb_1,2.17%,89.55MiB,3.607GiB,2.42%
433,1541997773,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
434,1541997773,b2c79388a6a1,scih-machine_gps-service_1,8.99%,88.06MiB,3.607GiB,2.38%
434,1541997773,d86df3a550c5,scih-machine_api-gateway_1,31.13%,85.04MiB,3.607GiB,2.30%
434,1541997773,3f6c1609d992,scih-machine_mongodb_1,2.17%,89.55MiB,3.607GiB,2.42%
434,1541997773,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
435,1541997773,b2c79388a6a1,scih-machine_gps-service_1,8.99%,88.06MiB,3.607GiB,2.38%
435,1541997773,d86df3a550c5,scih-machine_api-gateway_1,31.13%,85.04MiB,3.607GiB,2.30%
435,1541997773,3f6c1609d992,scih-machine_mongodb_1,2.17%,89.55MiB,3.607GiB,2.42%
435,1541997773,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
436,1541997773,b2c79388a6a1,scih-machine_gps-service_1,8.99%,88.06MiB,3.607GiB,2.38%
436,1541997773,d86df3a550c5,scih-machine_api-gateway_1,31.13%,85.04MiB,3.607GiB,2.30%
436,1541997773,3f6c1609d992,scih-machine_mongodb_1,2.17%,89.55MiB,3.607GiB,2.42%
436,1541997773,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
437,1541997774,b2c79388a6a1,scih-machine_gps-service_1,13.47%,87.95MiB,3.607GiB,2.38%
437,1541997774,d86df3a550c5,scih-machine_api-gateway_1,42.57%,85.4MiB,3.607GiB,2.31%
437,1541997774,3f6c1609d992,scih-machine_mongodb_1,2.80%,89.58MiB,3.607GiB,2.43%
437,1541997774,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
438,1541997774,b2c79388a6a1,scih-machine_gps-service_1,13.47%,87.95MiB,3.607GiB,2.38%
438,1541997774,d86df3a550c5,scih-machine_api-gateway_1,42.57%,85.4MiB,3.607GiB,2.31%
438,1541997774,3f6c1609d992,scih-machine_mongodb_1,2.80%,89.58MiB,3.607GiB,2.43%
438,1541997774,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
439,1541997774,b2c79388a6a1,scih-machine_gps-service_1,13.47%,87.95MiB,3.607GiB,2.38%
439,1541997774,d86df3a550c5,scih-machine_api-gateway_1,42.57%,85.4MiB,3.607GiB,2.31%
439,1541997774,3f6c1609d992,scih-machine_mongodb_1,2.80%,89.58MiB,3.607GiB,2.43%
439,1541997774,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
440,1541997774,b2c79388a6a1,scih-machine_gps-service_1,13.47%,87.95MiB,3.607GiB,2.38%
440,1541997774,d86df3a550c5,scih-machine_api-gateway_1,42.57%,85.4MiB,3.607GiB,2.31%
440,1541997774,3f6c1609d992,scih-machine_mongodb_1,2.80%,89.58MiB,3.607GiB,2.43%
440,1541997774,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
441,1541997774,b2c79388a6a1,scih-machine_gps-service_1,13.47%,87.95MiB,3.607GiB,2.38%
441,1541997774,d86df3a550c5,scih-machine_api-gateway_1,42.57%,85.4MiB,3.607GiB,2.31%
441,1541997774,3f6c1609d992,scih-machine_mongodb_1,2.80%,89.58MiB,3.607GiB,2.43%
441,1541997774,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
442,1541997775,b2c79388a6a1,scih-machine_gps-service_1,16.29%,88.23MiB,3.607GiB,2.39%
442,1541997775,d86df3a550c5,scih-machine_api-gateway_1,56.67%,85.45MiB,3.607GiB,2.31%
442,1541997775,3f6c1609d992,scih-machine_mongodb_1,2.84%,89.61MiB,3.607GiB,2.43%
442,1541997775,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
443,1541997775,b2c79388a6a1,scih-machine_gps-service_1,16.29%,88.23MiB,3.607GiB,2.39%
443,1541997775,d86df3a550c5,scih-machine_api-gateway_1,56.67%,85.45MiB,3.607GiB,2.31%
443,1541997775,3f6c1609d992,scih-machine_mongodb_1,2.84%,89.61MiB,3.607GiB,2.43%
443,1541997775,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
444,1541997775,b2c79388a6a1,scih-machine_gps-service_1,16.29%,88.23MiB,3.607GiB,2.39%
444,1541997775,d86df3a550c5,scih-machine_api-gateway_1,56.67%,85.45MiB,3.607GiB,2.31%
444,1541997775,3f6c1609d992,scih-machine_mongodb_1,2.84%,89.61MiB,3.607GiB,2.43%
444,1541997775,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
445,1541997775,b2c79388a6a1,scih-machine_gps-service_1,16.29%,88.23MiB,3.607GiB,2.39%
445,1541997775,d86df3a550c5,scih-machine_api-gateway_1,56.67%,85.45MiB,3.607GiB,2.31%
445,1541997775,3f6c1609d992,scih-machine_mongodb_1,2.84%,89.61MiB,3.607GiB,2.43%
445,1541997775,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
446,1541997775,b2c79388a6a1,scih-machine_gps-service_1,16.29%,88.23MiB,3.607GiB,2.39%
446,1541997775,d86df3a550c5,scih-machine_api-gateway_1,56.67%,85.45MiB,3.607GiB,2.31%
446,1541997775,3f6c1609d992,scih-machine_mongodb_1,2.84%,89.61MiB,3.607GiB,2.43%
446,1541997775,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
447,1541997776,b2c79388a6a1,scih-machine_gps-service_1,11.56%,88.25MiB,3.607GiB,2.39%
447,1541997776,d86df3a550c5,scih-machine_api-gateway_1,34.54%,85.66MiB,3.607GiB,2.32%
447,1541997776,3f6c1609d992,scih-machine_mongodb_1,2.13%,89.65MiB,3.607GiB,2.43%
447,1541997776,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
448,1541997776,b2c79388a6a1,scih-machine_gps-service_1,11.56%,88.25MiB,3.607GiB,2.39%
448,1541997776,d86df3a550c5,scih-machine_api-gateway_1,34.54%,85.66MiB,3.607GiB,2.32%
448,1541997776,3f6c1609d992,scih-machine_mongodb_1,2.13%,89.65MiB,3.607GiB,2.43%
448,1541997776,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
449,1541997776,b2c79388a6a1,scih-machine_gps-service_1,11.56%,88.25MiB,3.607GiB,2.39%
449,1541997776,d86df3a550c5,scih-machine_api-gateway_1,34.54%,85.66MiB,3.607GiB,2.32%
449,1541997776,3f6c1609d992,scih-machine_mongodb_1,2.13%,89.65MiB,3.607GiB,2.43%
449,1541997776,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
450,1541997776,b2c79388a6a1,scih-machine_gps-service_1,11.56%,88.25MiB,3.607GiB,2.39%
450,1541997776,d86df3a550c5,scih-machine_api-gateway_1,34.54%,85.66MiB,3.607GiB,2.32%
450,1541997776,3f6c1609d992,scih-machine_mongodb_1,2.13%,89.65MiB,3.607GiB,2.43%
450,1541997776,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
451,1541997776,b2c79388a6a1,scih-machine_gps-service_1,11.56%,88.25MiB,3.607GiB,2.39%
451,1541997776,d86df3a550c5,scih-machine_api-gateway_1,34.54%,85.66MiB,3.607GiB,2.32%
451,1541997776,3f6c1609d992,scih-machine_mongodb_1,2.13%,89.65MiB,3.607GiB,2.43%
451,1541997776,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
452,1541997777,b2c79388a6a1,scih-machine_gps-service_1,16.73%,88.46MiB,3.607GiB,2.40%
452,1541997777,d86df3a550c5,scih-machine_api-gateway_1,47.51%,85.79MiB,3.607GiB,2.32%
452,1541997777,3f6c1609d992,scih-machine_mongodb_1,3.25%,89.94MiB,3.607GiB,2.44%
452,1541997777,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
453,1541997777,b2c79388a6a1,scih-machine_gps-service_1,16.73%,88.46MiB,3.607GiB,2.40%
453,1541997777,d86df3a550c5,scih-machine_api-gateway_1,47.51%,85.79MiB,3.607GiB,2.32%
453,1541997777,3f6c1609d992,scih-machine_mongodb_1,3.25%,89.94MiB,3.607GiB,2.44%
453,1541997777,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
454,1541997777,b2c79388a6a1,scih-machine_gps-service_1,16.73%,88.46MiB,3.607GiB,2.40%
454,1541997777,d86df3a550c5,scih-machine_api-gateway_1,47.51%,85.79MiB,3.607GiB,2.32%
454,1541997777,3f6c1609d992,scih-machine_mongodb_1,3.25%,89.94MiB,3.607GiB,2.44%
454,1541997777,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
455,1541997777,b2c79388a6a1,scih-machine_gps-service_1,16.73%,88.46MiB,3.607GiB,2.40%
455,1541997777,d86df3a550c5,scih-machine_api-gateway_1,47.51%,85.79MiB,3.607GiB,2.32%
455,1541997777,3f6c1609d992,scih-machine_mongodb_1,3.25%,89.94MiB,3.607GiB,2.44%
455,1541997777,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
456,1541997777,b2c79388a6a1,scih-machine_gps-service_1,16.73%,88.46MiB,3.607GiB,2.40%
456,1541997777,d86df3a550c5,scih-machine_api-gateway_1,47.51%,85.79MiB,3.607GiB,2.32%
456,1541997777,3f6c1609d992,scih-machine_mongodb_1,3.25%,89.94MiB,3.607GiB,2.44%
456,1541997777,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
457,1541997778,b2c79388a6a1,scih-machine_gps-service_1,11.76%,87.96MiB,3.607GiB,2.38%
457,1541997778,d86df3a550c5,scih-machine_api-gateway_1,40.62%,85.67MiB,3.607GiB,2.32%
457,1541997778,3f6c1609d992,scih-machine_mongodb_1,2.60%,89.95MiB,3.607GiB,2.44%
457,1541997778,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
458,1541997778,b2c79388a6a1,scih-machine_gps-service_1,11.76%,87.96MiB,3.607GiB,2.38%
458,1541997778,d86df3a550c5,scih-machine_api-gateway_1,40.62%,85.67MiB,3.607GiB,2.32%
458,1541997778,3f6c1609d992,scih-machine_mongodb_1,2.60%,89.95MiB,3.607GiB,2.44%
458,1541997778,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
459,1541997778,b2c79388a6a1,scih-machine_gps-service_1,11.76%,87.96MiB,3.607GiB,2.38%
459,1541997778,d86df3a550c5,scih-machine_api-gateway_1,40.62%,85.67MiB,3.607GiB,2.32%
459,1541997778,3f6c1609d992,scih-machine_mongodb_1,2.60%,89.95MiB,3.607GiB,2.44%
459,1541997778,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
460,1541997778,b2c79388a6a1,scih-machine_gps-service_1,11.76%,87.96MiB,3.607GiB,2.38%
460,1541997778,d86df3a550c5,scih-machine_api-gateway_1,40.62%,85.67MiB,3.607GiB,2.32%
460,1541997778,3f6c1609d992,scih-machine_mongodb_1,2.60%,89.95MiB,3.607GiB,2.44%
460,1541997778,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
461,1541997778,b2c79388a6a1,scih-machine_gps-service_1,11.76%,87.96MiB,3.607GiB,2.38%
461,1541997778,d86df3a550c5,scih-machine_api-gateway_1,40.62%,85.67MiB,3.607GiB,2.32%
461,1541997778,3f6c1609d992,scih-machine_mongodb_1,2.60%,89.95MiB,3.607GiB,2.44%
461,1541997778,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
462,1541997779,b2c79388a6a1,scih-machine_gps-service_1,5.77%,87.96MiB,3.607GiB,2.38%
462,1541997779,d86df3a550c5,scih-machine_api-gateway_1,20.28%,85.67MiB,3.607GiB,2.32%
462,1541997779,3f6c1609d992,scih-machine_mongodb_1,1.40%,89.96MiB,3.607GiB,2.44%
462,1541997779,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
463,1541997779,b2c79388a6a1,scih-machine_gps-service_1,5.77%,87.96MiB,3.607GiB,2.38%
463,1541997779,d86df3a550c5,scih-machine_api-gateway_1,20.28%,85.67MiB,3.607GiB,2.32%
463,1541997779,3f6c1609d992,scih-machine_mongodb_1,1.40%,89.96MiB,3.607GiB,2.44%
463,1541997779,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
464,1541997779,b2c79388a6a1,scih-machine_gps-service_1,5.77%,87.96MiB,3.607GiB,2.38%
464,1541997779,d86df3a550c5,scih-machine_api-gateway_1,20.28%,85.67MiB,3.607GiB,2.32%
464,1541997779,3f6c1609d992,scih-machine_mongodb_1,1.40%,89.96MiB,3.607GiB,2.44%
464,1541997779,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
465,1541997779,b2c79388a6a1,scih-machine_gps-service_1,5.77%,87.96MiB,3.607GiB,2.38%
465,1541997779,d86df3a550c5,scih-machine_api-gateway_1,20.28%,85.67MiB,3.607GiB,2.32%
465,1541997779,3f6c1609d992,scih-machine_mongodb_1,1.40%,89.96MiB,3.607GiB,2.44%
465,1541997779,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
466,1541997779,b2c79388a6a1,scih-machine_gps-service_1,5.77%,87.96MiB,3.607GiB,2.38%
466,1541997779,d86df3a550c5,scih-machine_api-gateway_1,20.28%,85.67MiB,3.607GiB,2.32%
466,1541997779,3f6c1609d992,scih-machine_mongodb_1,1.40%,89.96MiB,3.607GiB,2.44%
466,1541997779,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
467,1541997780,b2c79388a6a1,scih-machine_gps-service_1,14.35%,88.33MiB,3.607GiB,2.39%
467,1541997780,d86df3a550c5,scih-machine_api-gateway_1,48.48%,85.56MiB,3.607GiB,2.32%
467,1541997780,3f6c1609d992,scih-machine_mongodb_1,2.97%,89.96MiB,3.607GiB,2.44%
467,1541997780,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
468,1541997780,b2c79388a6a1,scih-machine_gps-service_1,14.35%,88.33MiB,3.607GiB,2.39%
468,1541997780,d86df3a550c5,scih-machine_api-gateway_1,48.48%,85.56MiB,3.607GiB,2.32%
468,1541997780,3f6c1609d992,scih-machine_mongodb_1,2.97%,89.96MiB,3.607GiB,2.44%
468,1541997780,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
469,1541997780,b2c79388a6a1,scih-machine_gps-service_1,14.35%,88.33MiB,3.607GiB,2.39%
469,1541997780,d86df3a550c5,scih-machine_api-gateway_1,48.48%,85.56MiB,3.607GiB,2.32%
469,1541997780,3f6c1609d992,scih-machine_mongodb_1,2.97%,89.96MiB,3.607GiB,2.44%
469,1541997780,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
470,1541997780,b2c79388a6a1,scih-machine_gps-service_1,14.35%,88.33MiB,3.607GiB,2.39%
470,1541997780,d86df3a550c5,scih-machine_api-gateway_1,48.48%,85.56MiB,3.607GiB,2.32%
470,1541997780,3f6c1609d992,scih-machine_mongodb_1,2.97%,89.96MiB,3.607GiB,2.44%
470,1541997780,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
471,1541997781,b2c79388a6a1,scih-machine_gps-service_1,14.47%,87.97MiB,3.607GiB,2.38%
471,1541997781,d86df3a550c5,scih-machine_api-gateway_1,48.48%,85.56MiB,3.607GiB,2.32%
471,1541997781,3f6c1609d992,scih-machine_mongodb_1,4.52%,89.97MiB,3.607GiB,2.44%
471,1541997781,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
472,1541997781,b2c79388a6a1,scih-machine_gps-service_1,14.47%,87.97MiB,3.607GiB,2.38%
472,1541997781,d86df3a550c5,scih-machine_api-gateway_1,47.81%,85.67MiB,3.607GiB,2.32%
472,1541997781,3f6c1609d992,scih-machine_mongodb_1,4.52%,89.97MiB,3.607GiB,2.44%
472,1541997781,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
473,1541997781,b2c79388a6a1,scih-machine_gps-service_1,14.47%,87.97MiB,3.607GiB,2.38%
473,1541997781,d86df3a550c5,scih-machine_api-gateway_1,47.81%,85.67MiB,3.607GiB,2.32%
473,1541997781,3f6c1609d992,scih-machine_mongodb_1,4.52%,89.97MiB,3.607GiB,2.44%
473,1541997781,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
474,1541997781,b2c79388a6a1,scih-machine_gps-service_1,14.47%,87.97MiB,3.607GiB,2.38%
474,1541997781,d86df3a550c5,scih-machine_api-gateway_1,47.81%,85.67MiB,3.607GiB,2.32%
474,1541997781,3f6c1609d992,scih-machine_mongodb_1,4.52%,89.97MiB,3.607GiB,2.44%
474,1541997781,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
475,1541997781,b2c79388a6a1,scih-machine_gps-service_1,14.47%,87.97MiB,3.607GiB,2.38%
475,1541997781,d86df3a550c5,scih-machine_api-gateway_1,47.81%,85.67MiB,3.607GiB,2.32%
475,1541997781,3f6c1609d992,scih-machine_mongodb_1,4.52%,89.97MiB,3.607GiB,2.44%
475,1541997781,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
476,1541997782,b2c79388a6a1,scih-machine_gps-service_1,16.20%,88.06MiB,3.607GiB,2.38%
476,1541997782,d86df3a550c5,scih-machine_api-gateway_1,54.50%,85.91MiB,3.607GiB,2.33%
476,1541997782,3f6c1609d992,scih-machine_mongodb_1,3.07%,89.97MiB,3.607GiB,2.44%
476,1541997782,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
477,1541997782,b2c79388a6a1,scih-machine_gps-service_1,16.20%,88.06MiB,3.607GiB,2.38%
477,1541997782,d86df3a550c5,scih-machine_api-gateway_1,54.50%,85.91MiB,3.607GiB,2.33%
477,1541997782,3f6c1609d992,scih-machine_mongodb_1,3.07%,89.97MiB,3.607GiB,2.44%
477,1541997782,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
478,1541997782,b2c79388a6a1,scih-machine_gps-service_1,16.20%,88.06MiB,3.607GiB,2.38%
478,1541997782,d86df3a550c5,scih-machine_api-gateway_1,54.50%,85.91MiB,3.607GiB,2.33%
478,1541997782,3f6c1609d992,scih-machine_mongodb_1,3.07%,89.97MiB,3.607GiB,2.44%
478,1541997782,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
479,1541997782,b2c79388a6a1,scih-machine_gps-service_1,16.20%,88.06MiB,3.607GiB,2.38%
479,1541997782,d86df3a550c5,scih-machine_api-gateway_1,54.50%,85.91MiB,3.607GiB,2.33%
479,1541997782,3f6c1609d992,scih-machine_mongodb_1,3.07%,89.97MiB,3.607GiB,2.44%
479,1541997782,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
480,1541997782,b2c79388a6a1,scih-machine_gps-service_1,16.20%,88.06MiB,3.607GiB,2.38%
480,1541997782,d86df3a550c5,scih-machine_api-gateway_1,54.50%,85.91MiB,3.607GiB,2.33%
480,1541997782,3f6c1609d992,scih-machine_mongodb_1,3.07%,89.97MiB,3.607GiB,2.44%
480,1541997782,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
481,1541997783,b2c79388a6a1,scih-machine_gps-service_1,12.92%,87.99MiB,3.607GiB,2.38%
481,1541997783,d86df3a550c5,scih-machine_api-gateway_1,39.48%,86.14MiB,3.607GiB,2.33%
481,1541997783,3f6c1609d992,scih-machine_mongodb_1,2.77%,89.97MiB,3.607GiB,2.44%
481,1541997783,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
482,1541997783,b2c79388a6a1,scih-machine_gps-service_1,12.92%,87.99MiB,3.607GiB,2.38%
482,1541997783,d86df3a550c5,scih-machine_api-gateway_1,39.48%,86.14MiB,3.607GiB,2.33%
482,1541997783,3f6c1609d992,scih-machine_mongodb_1,2.77%,89.97MiB,3.607GiB,2.44%
482,1541997783,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
483,1541997783,b2c79388a6a1,scih-machine_gps-service_1,12.92%,87.99MiB,3.607GiB,2.38%
483,1541997783,d86df3a550c5,scih-machine_api-gateway_1,39.48%,86.14MiB,3.607GiB,2.33%
483,1541997783,3f6c1609d992,scih-machine_mongodb_1,2.77%,89.97MiB,3.607GiB,2.44%
483,1541997783,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
484,1541997783,b2c79388a6a1,scih-machine_gps-service_1,12.92%,87.99MiB,3.607GiB,2.38%
484,1541997783,d86df3a550c5,scih-machine_api-gateway_1,39.48%,86.14MiB,3.607GiB,2.33%
484,1541997783,3f6c1609d992,scih-machine_mongodb_1,2.77%,89.97MiB,3.607GiB,2.44%
484,1541997783,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
485,1541997783,b2c79388a6a1,scih-machine_gps-service_1,12.92%,87.99MiB,3.607GiB,2.38%
485,1541997783,d86df3a550c5,scih-machine_api-gateway_1,39.48%,86.14MiB,3.607GiB,2.33%
485,1541997783,3f6c1609d992,scih-machine_mongodb_1,2.77%,89.97MiB,3.607GiB,2.44%
485,1541997783,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
486,1541997784,b2c79388a6a1,scih-machine_gps-service_1,11.73%,88.53MiB,3.607GiB,2.40%
486,1541997784,d86df3a550c5,scih-machine_api-gateway_1,43.19%,85.68MiB,3.607GiB,2.32%
486,1541997784,3f6c1609d992,scih-machine_mongodb_1,2.43%,89.97MiB,3.607GiB,2.44%
486,1541997784,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
487,1541997784,b2c79388a6a1,scih-machine_gps-service_1,11.73%,88.53MiB,3.607GiB,2.40%
487,1541997784,d86df3a550c5,scih-machine_api-gateway_1,43.19%,85.68MiB,3.607GiB,2.32%
487,1541997784,3f6c1609d992,scih-machine_mongodb_1,2.43%,89.97MiB,3.607GiB,2.44%
487,1541997784,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
488,1541997784,b2c79388a6a1,scih-machine_gps-service_1,11.73%,88.53MiB,3.607GiB,2.40%
488,1541997784,d86df3a550c5,scih-machine_api-gateway_1,43.19%,85.68MiB,3.607GiB,2.32%
488,1541997784,3f6c1609d992,scih-machine_mongodb_1,2.43%,89.97MiB,3.607GiB,2.44%
488,1541997784,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
489,1541997784,b2c79388a6a1,scih-machine_gps-service_1,11.73%,88.53MiB,3.607GiB,2.40%
489,1541997784,d86df3a550c5,scih-machine_api-gateway_1,43.19%,85.68MiB,3.607GiB,2.32%
489,1541997784,3f6c1609d992,scih-machine_mongodb_1,2.43%,89.97MiB,3.607GiB,2.44%
489,1541997784,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
490,1541997784,b2c79388a6a1,scih-machine_gps-service_1,11.73%,88.53MiB,3.607GiB,2.40%
490,1541997784,d86df3a550c5,scih-machine_api-gateway_1,43.19%,85.68MiB,3.607GiB,2.32%
490,1541997784,3f6c1609d992,scih-machine_mongodb_1,2.43%,89.97MiB,3.607GiB,2.44%
