419,1541997613,b2c79388a6a1,scih-machine_gps-service_1,2.53%,80.45MiB,3.607GiB,2.18%
419,1541997613,d86df3a550c5,scih-machine_api-gateway_1,8.13%,62.33MiB,3.607GiB,1.69%
419,1541997613,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.55MiB,3.607GiB,2.34%
419,1541997613,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
420,1541997613,b2c79388a6a1,scih-machine_gps-service_1,2.53%,80.45MiB,3.607GiB,2.18%
420,1541997613,d86df3a550c5,scih-machine_api-gateway_1,8.13%,62.33MiB,3.607GiB,1.69%
420,1541997613,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.55MiB,3.607GiB,2.34%
420,1541997613,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
421,1541997613,b2c79388a6a1,scih-machine_gps-service_1,2.53%,80.45MiB,3.607GiB,2.18%
421,1541997613,d86df3a550c5,scih-machine_api-gateway_1,8.13%,62.33MiB,3.607GiB,1.69%
421,1541997613,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.55MiB,3.607GiB,2.34%
421,1541997613,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
422,1541997613,b2c79388a6a1,scih-machine_gps-service_1,2.53%,80.45MiB,3.607GiB,2.18%
422,1541997613,d86df3a550c5,scih-machine_api-gateway_1,8.13%,62.33MiB,3.607GiB,1.69%
422,1541997613,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.55MiB,3.607GiB,2.34%
422,1541997613,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
423,1541997613,b2c79388a6a1,scih-machine_gps-service_1,2.53%,80.45MiB,3.607GiB,2.18%
423,1541997613,d86df3a550c5,scih-machine_api-gateway_1,8.13%,62.33MiB,3.607GiB,1.69%
423,1541997613,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.55MiB,3.607GiB,2.34%
423,1541997613,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
424,1541997614,b2c79388a6a1,scih-machine_gps-service_1,2.15%,80.45MiB,3.607GiB,2.18%
424,1541997614,d86df3a550c5,scih-machine_api-gateway_1,6.61%,62.33MiB,3.607GiB,1.69%
424,1541997614,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.55MiB,3.607GiB,2.34%
424,1541997614,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
425,1541997614,b2c79388a6a1,scih-machine_gps-service_1,2.15%,80.45MiB,3.607GiB,2.18%
425,1541997614,d86df3a550c5,scih-machine_api-gateway_1,6.61%,62.33MiB,3.607GiB,1.69%
425,1541997614,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.55MiB,3.607GiB,2.34%
425,1541997614,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
426,1541997614,b2c79388a6a1,scih-machine_gps-service_1,2.15%,80.45MiB,3.607GiB,2.18%
426,1541997614,d86df3a550c5,scih-machine_api-gateway_1,6.61%,62.33MiB,3.607GiB,1.69%
426,1541997614,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.55MiB,3.607GiB,2.34%
426,1541997614,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
427,1541997614,b2c79388a6a1,scih-machine_gps-service_1,2.15%,80.45MiB,3.607GiB,2.18%
427,1541997614,d86df3a550c5,scih-machine_api-gateway_1,6.61%,62.33MiB,3.607GiB,1.69%
427,1541997614,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.55MiB,3.607GiB,2.34%
427,1541997614,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
428,1541997614,b2c79388a6a1,scih-machine_gps-service_1,2.15%,80.45MiB,3.607GiB,2.18%
428,1541997614,d86df3a550c5,scih-machine_api-gateway_1,6.61%,62.33MiB,3.607GiB,1.69%
428,1541997614,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.55MiB,3.607GiB,2.34%
428,1541997614,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
429,1541997615,b2c79388a6a1,scih-machine_gps-service_1,1.41%,80.45MiB,3.607GiB,2.18%
429,1541997615,d86df3a550c5,scih-machine_api-gateway_1,6.15%,62.13MiB,3.607GiB,1.68%
429,1541997615,3f6c1609d992,scih-machine_mongodb_1,0.56%,86.55MiB,3.607GiB,2.34%
429,1541997615,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
430,1541997615,b2c79388a6a1,scih-machine_gps-service_1,1.41%,80.45MiB,3.607GiB,2.18%
430,1541997615,d86df3a550c5,scih-machine_api-gateway_1,6.15%,62.13MiB,3.607GiB,1.68%
430,1541997615,3f6c1609d992,scih-machine_mongodb_1,0.56%,86.55MiB,3.607GiB,2.34%
430,1541997615,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
431,1541997615,b2c79388a6a1,scih-machine_gps-service_1,1.41%,80.45MiB,3.607GiB,2.18%
431,1541997615,d86df3a550c5,scih-machine_api-gateway_1,6.15%,62.13MiB,3.607GiB,1.68%
431,1541997615,3f6c1609d992,scih-machine_mongodb_1,0.56%,86.55MiB,3.607GiB,2.34%
431,1541997615,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
432,1541997615,b2c79388a6a1,scih-machine_gps-service_1,1.41%,80.45MiB,3.607GiB,2.18%
432,1541997615,d86df3a550c5,scih-machine_api-gateway_1,6.15%,62.13MiB,3.607GiB,1.68%
432,1541997615,3f6c1609d992,scih-machine_mongodb_1,0.56%,86.55MiB,3.607GiB,2.34%
432,1541997615,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
433,1541997615,b2c79388a6a1,scih-machine_gps-service_1,1.41%,80.45MiB,3.607GiB,2.18%
433,1541997615,d86df3a550c5,scih-machine_api-gateway_1,6.15%,62.13MiB,3.607GiB,1.68%
433,1541997615,3f6c1609d992,scih-machine_mongodb_1,0.56%,86.55MiB,3.607GiB,2.34%
433,1541997615,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
434,1541997616,b2c79388a6a1,scih-machine_gps-service_1,0.61%,80.45MiB,3.607GiB,2.18%
434,1541997616,d86df3a550c5,scih-machine_api-gateway_1,1.66%,62.13MiB,3.607GiB,1.68%
434,1541997616,3f6c1609d992,scih-machine_mongodb_1,0.36%,86.55MiB,3.607GiB,2.34%
434,1541997616,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
435,1541997616,b2c79388a6a1,scih-machine_gps-service_1,0.61%,80.45MiB,3.607GiB,2.18%
435,1541997616,d86df3a550c5,scih-machine_api-gateway_1,1.66%,62.13MiB,3.607GiB,1.68%
435,1541997616,3f6c1609d992,scih-machine_mongodb_1,0.36%,86.55MiB,3.607GiB,2.34%
435,1541997616,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
436,1541997616,b2c79388a6a1,scih-machine_gps-service_1,0.61%,80.45MiB,3.607GiB,2.18%
436,1541997616,d86df3a550c5,scih-machine_api-gateway_1,1.66%,62.13MiB,3.607GiB,1.68%
436,1541997616,3f6c1609d992,scih-machine_mongodb_1,0.36%,86.55MiB,3.607GiB,2.34%
436,1541997616,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
437,1541997616,b2c79388a6a1,scih-machine_gps-service_1,0.61%,80.45MiB,3.607GiB,2.18%
437,1541997616,d86df3a550c5,scih-machine_api-gateway_1,1.66%,62.13MiB,3.607GiB,1.68%
437,1541997616,3f6c1609d992,scih-machine_mongodb_1,0.36%,86.55MiB,3.607GiB,2.34%
437,1541997616,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
438,1541997616,b2c79388a6a1,scih-machine_gps-service_1,0.61%,80.45MiB,3.607GiB,2.18%
438,1541997616,d86df3a550c5,scih-machine_api-gateway_1,1.66%,62.13MiB,3.607GiB,1.68%
438,1541997616,3f6c1609d992,scih-machine_mongodb_1,0.36%,86.55MiB,3.607GiB,2.34%
438,1541997616,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
439,1541997617,b2c79388a6a1,scih-machine_gps-service_1,0.01%,80.45MiB,3.607GiB,2.18%
439,1541997617,d86df3a550c5,scih-machine_api-gateway_1,0.00%,62.13MiB,3.607GiB,1.68%
439,1541997617,3f6c1609d992,scih-machine_mongodb_1,0.47%,86.59MiB,3.607GiB,2.34%
439,1541997617,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
440,1541997617,b2c79388a6a1,scih-machine_gps-service_1,0.01%,80.45MiB,3.607GiB,2.18%
440,1541997617,d86df3a550c5,scih-machine_api-gateway_1,0.00%,62.13MiB,3.607GiB,1.68%
440,1541997617,3f6c1609d992,scih-machine_mongodb_1,0.47%,86.59MiB,3.607GiB,2.34%
440,1541997617,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
441,1541997617,b2c79388a6a1,scih-machine_gps-service_1,0.01%,80.45MiB,3.607GiB,2.18%
441,1541997617,d86df3a550c5,scih-machine_api-gateway_1,0.00%,62.13MiB,3.607GiB,1.68%
441,1541997617,3f6c1609d992,scih-machine_mongodb_1,0.47%,86.59MiB,3.607GiB,2.34%
441,1541997617,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
442,1541997617,b2c79388a6a1,scih-machine_gps-service_1,0.01%,80.45MiB,3.607GiB,2.18%
442,1541997617,d86df3a550c5,scih-machine_api-gateway_1,0.00%,62.13MiB,3.607GiB,1.68%
442,1541997617,3f6c1609d992,scih-machine_mongodb_1,0.47%,86.59MiB,3.607GiB,2.34%
442,1541997617,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
443,1541997617,b2c79388a6a1,scih-machine_gps-service_1,0.01%,80.45MiB,3.607GiB,2.18%
443,1541997617,d86df3a550c5,scih-machine_api-gateway_1,0.00%,62.13MiB,3.607GiB,1.68%
443,1541997617,3f6c1609d992,scih-machine_mongodb_1,0.47%,86.59MiB,3.607GiB,2.34%
443,1541997617,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
444,1541997618,b2c79388a6a1,scih-machine_gps-service_1,0.90%,80.45MiB,3.607GiB,2.18%
444,1541997618,d86df3a550c5,scih-machine_api-gateway_1,2.51%,62.13MiB,3.607GiB,1.68%
444,1541997618,3f6c1609d992,scih-machine_mongodb_1,0.48%,86.59MiB,3.607GiB,2.34%
444,1541997618,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
445,1541997618,b2c79388a6a1,scih-machine_gps-service_1,0.90%,80.45MiB,3.607GiB,2.18%
445,1541997618,d86df3a550c5,scih-machine_api-gateway_1,2.51%,62.13MiB,3.607GiB,1.68%
445,1541997618,3f6c1609d992,scih-machine_mongodb_1,0.48%,86.59MiB,3.607GiB,2.34%
445,1541997618,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
446,1541997618,b2c79388a6a1,scih-machine_gps-service_1,0.90%,80.45MiB,3.607GiB,2.18%
446,1541997618,d86df3a550c5,scih-machine_api-gateway_1,2.51%,62.13MiB,3.607GiB,1.68%
446,1541997618,3f6c1609d992,scih-machine_mongodb_1,0.48%,86.59MiB,3.607GiB,2.34%
446,1541997618,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
447,1541997618,b2c79388a6a1,scih-machine_gps-service_1,0.90%,80.45MiB,3.607GiB,2.18%
447,1541997618,d86df3a550c5,scih-machine_api-gateway_1,2.51%,62.13MiB,3.607GiB,1.68%
447,1541997618,3f6c1609d992,scih-machine_mongodb_1,0.48%,86.59MiB,3.607GiB,2.34%
447,1541997618,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
448,1541997618,b2c79388a6a1,scih-machine_gps-service_1,0.90%,80.45MiB,3.607GiB,2.18%
448,1541997618,d86df3a550c5,scih-machine_api-gateway_1,2.51%,62.13MiB,3.607GiB,1.68%
448,1541997618,3f6c1609d992,scih-machine_mongodb_1,0.48%,86.59MiB,3.607GiB,2.34%
448,1541997618,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
449,1541997619,b2c79388a6a1,scih-machine_gps-service_1,1.28%,80.45MiB,3.607GiB,2.18%
449,1541997619,d86df3a550c5,scih-machine_api-gateway_1,4.67%,62.28MiB,3.607GiB,1.69%
449,1541997619,3f6c1609d992,scih-machine_mongodb_1,0.55%,86.59MiB,3.607GiB,2.34%
449,1541997619,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
450,1541997619,b2c79388a6a1,scih-machine_gps-service_1,1.28%,80.45MiB,3.607GiB,2.18%
450,1541997619,d86df3a550c5,scih-machine_api-gateway_1,4.67%,62.28MiB,3.607GiB,1.69%
450,1541997619,3f6c1609d992,scih-machine_mongodb_1,0.55%,86.59MiB,3.607GiB,2.34%
450,1541997619,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
451,1541997619,b2c79388a6a1,scih-machine_gps-service_1,1.28%,80.45MiB,3.607GiB,2.18%
451,1541997619,d86df3a550c5,scih-machine_api-gateway_1,4.67%,62.28MiB,3.607GiB,1.69%
451,1541997619,3f6c1609d992,scih-machine_mongodb_1,0.55%,86.59MiB,3.607GiB,2.34%
451,1541997619,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
452,1541997619,b2c79388a6a1,scih-machine_gps-service_1,1.28%,80.45MiB,3.607GiB,2.18%
452,1541997619,d86df3a550c5,scih-machine_api-gateway_1,4.67%,62.28MiB,3.607GiB,1.69%
452,1541997619,3f6c1609d992,scih-machine_mongodb_1,0.55%,86.59MiB,3.607GiB,2.34%
452,1541997619,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
453,1541997619,b2c79388a6a1,scih-machine_gps-service_1,1.28%,80.45MiB,3.607GiB,2.18%
453,1541997619,d86df3a550c5,scih-machine_api-gateway_1,4.67%,62.28MiB,3.607GiB,1.69%
453,1541997619,3f6c1609d992,scih-machine_mongodb_1,0.55%,86.59MiB,3.607GiB,2.34%
453,1541997619,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
454,1541997620,b2c79388a6a1,scih-machine_gps-service_1,0.01%,80.45MiB,3.607GiB,2.18%
454,1541997620,d86df3a550c5,scih-machine_api-gateway_1,0.00%,62.28MiB,3.607GiB,1.69%
454,1541997620,3f6c1609d992,scih-machine_mongodb_1,0.25%,86.59MiB,3.607GiB,2.34%
454,1541997620,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
455,1541997620,b2c79388a6a1,scih-machine_gps-service_1,0.01%,80.45MiB,3.607GiB,2.18%
455,1541997620,d86df3a550c5,scih-machine_api-gateway_1,0.00%,62.28MiB,3.607GiB,1.69%
455,1541997620,3f6c1609d992,scih-machine_mongodb_1,0.25%,86.59MiB,3.607GiB,2.34%
455,1541997620,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
456,1541997620,b2c79388a6a1,scih-machine_gps-service_1,0.01%,80.45MiB,3.607GiB,2.18%
456,1541997620,d86df3a550c5,scih-machine_api-gateway_1,0.00%,62.28MiB,3.607GiB,1.69%
456,1541997620,3f6c1609d992,scih-machine_mongodb_1,0.25%,86.59MiB,3.607GiB,2.34%
456,1541997620,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
457,1541997620,b2c79388a6a1,scih-machine_gps-service_1,0.01%,80.45MiB,3.607GiB,2.18%
457,1541997620,d86df3a550c5,scih-machine_api-gateway_1,0.00%,62.28MiB,3.607GiB,1.69%
457,1541997620,3f6c1609d992,scih-machine_mongodb_1,0.25%,86.59MiB,3.607GiB,2.34%
457,1541997620,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
458,1541997620,b2c79388a6a1,scih-machine_gps-service_1,0.01%,80.45MiB,3.607GiB,2.18%
458,1541997620,d86df3a550c5,scih-machine_api-gateway_1,0.00%,62.28MiB,3.607GiB,1.69%
458,1541997620,3f6c1609d992,scih-machine_mongodb_1,0.25%,86.59MiB,3.607GiB,2.34%
458,1541997620,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
459,1541997621,b2c79388a6a1,scih-machine_gps-service_1,0.00%,80.45MiB,3.607GiB,2.18%
459,1541997621,d86df3a550c5,scih-machine_api-gateway_1,0.00%,62.28MiB,3.607GiB,1.69%
459,1541997621,3f6c1609d992,scih-machine_mongodb_1,0.30%,86.59MiB,3.607GiB,2.34%
459,1541997621,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
460,1541997621,b2c79388a6a1,scih-machine_gps-service_1,0.00%,80.45MiB,3.607GiB,2.18%
460,1541997621,d86df3a550c5,scih-machine_api-gateway_1,0.00%,62.28MiB,3.607GiB,1.69%
460,1541997621,3f6c1609d992,scih-machine_mongodb_1,0.30%,86.59MiB,3.607GiB,2.34%
460,1541997621,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
461,1541997621,b2c79388a6a1,scih-machine_gps-service_1,0.00%,80.45MiB,3.607GiB,2.18%
461,1541997621,d86df3a550c5,scih-machine_api-gateway_1,0.00%,62.28MiB,3.607GiB,1.69%
461,1541997621,3f6c1609d992,scih-machine_mongodb_1,0.30%,86.59MiB,3.607GiB,2.34%
461,1541997621,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
462,1541997621,b2c79388a6a1,scih-machine_gps-service_1,0.00%,80.45MiB,3.607GiB,2.18%
462,1541997621,d86df3a550c5,scih-machine_api-gateway_1,0.00%,62.28MiB,3.607GiB,1.69%
462,1541997621,3f6c1609d992,scih-machine_mongodb_1,0.30%,86.59MiB,3.607GiB,2.34%
462,1541997621,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
463,1541997621,b2c79388a6a1,scih-machine_gps-service_1,0.00%,80.45MiB,3.607GiB,2.18%
463,1541997621,d86df3a550c5,scih-machine_api-gateway_1,0.00%,62.28MiB,3.607GiB,1.69%
463,1541997621,3f6c1609d992,scih-machine_mongodb_1,0.30%,86.59MiB,3.607GiB,2.34%
463,1541997621,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
464,1541997622,b2c79388a6a1,scih-machine_gps-service_1,0.77%,80.45MiB,3.607GiB,2.18%
464,1541997622,d86df3a550c5,scih-machine_api-gateway_1,2.96%,61.93MiB,3.607GiB,1.68%
464,1541997622,3f6c1609d992,scih-machine_mongodb_1,0.45%,86.59MiB,3.607GiB,2.34%
464,1541997622,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
465,1541997622,b2c79388a6a1,scih-machine_gps-service_1,0.77%,80.45MiB,3.607GiB,2.18%
465,1541997622,d86df3a550c5,scih-machine_api-gateway_1,2.96%,61.93MiB,3.607GiB,1.68%
465,1541997622,3f6c1609d992,scih-machine_mongodb_1,0.45%,86.59MiB,3.607GiB,2.34%
465,1541997622,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
466,1541997622,b2c79388a6a1,scih-machine_gps-service_1,0.77%,80.45MiB,3.607GiB,2.18%
466,1541997622,d86df3a550c5,scih-machine_api-gateway_1,2.96%,61.93MiB,3.607GiB,1.68%
466,1541997622,3f6c1609d992,scih-machine_mongodb_1,0.45%,86.59MiB,3.607GiB,2.34%
466,1541997622,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
467,1541997622,b2c79388a6a1,scih-machine_gps-service_1,0.77%,80.45MiB,3.607GiB,2.18%
467,1541997622,d86df3a550c5,scih-machine_api-gateway_1,2.96%,61.93MiB,3.607GiB,1.68%
467,1541997622,3f6c1609d992,scih-machine_mongodb_1,0.45%,86.59MiB,3.607GiB,2.34%
467,1541997622,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
468,1541997622,b2c79388a6a1,scih-machine_gps-service_1,0.77%,80.45MiB,3.607GiB,2.18%
468,1541997622,d86df3a550c5,scih-machine_api-gateway_1,2.96%,61.93MiB,3.607GiB,1.68%
468,1541997622,3f6c1609d992,scih-machine_mongodb_1,0.45%,86.59MiB,3.607GiB,2.34%
468,1541997622,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
469,1541997623,b2c79388a6a1,scih-machine_gps-service_1,2.64%,79.61MiB,3.607GiB,2.16%
469,1541997623,d86df3a550c5,scih-machine_api-gateway_1,6.65%,61.93MiB,3.607GiB,1.68%
469,1541997623,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.59MiB,3.607GiB,2.34%
469,1541997623,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
470,1541997623,b2c79388a6a1,scih-machine_gps-service_1,2.64%,79.61MiB,3.607GiB,2.16%
470,1541997623,d86df3a550c5,scih-machine_api-gateway_1,6.65%,61.93MiB,3.607GiB,1.68%
470,1541997623,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.59MiB,3.607GiB,2.34%
470,1541997623,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
471,1541997623,b2c79388a6a1,scih-machine_gps-service_1,2.64%,79.61MiB,3.607GiB,2.16%
471,1541997623,d86df3a550c5,scih-machine_api-gateway_1,6.65%,61.93MiB,3.607GiB,1.68%
471,1541997623,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.59MiB,3.607GiB,2.34%
471,1541997623,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
472,1541997623,b2c79388a6a1,scih-machine_gps-service_1,2.64%,79.61MiB,3.607GiB,2.16%
472,1541997623,d86df3a550c5,scih-machine_api-gateway_1,6.65%,61.93MiB,3.607GiB,1.68%
472,1541997623,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.59MiB,3.607GiB,2.34%
472,1541997623,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
473,1541997623,b2c79388a6a1,scih-machine_gps-service_1,2.64%,79.61MiB,3.607GiB,2.16%
473,1541997623,d86df3a550c5,scih-machine_api-gateway_1,6.65%,61.93MiB,3.607GiB,1.68%
473,1541997623,3f6c1609d992,scih-machine_mongodb_1,0.78%,86.59MiB,3.607GiB,2.34%
473,1541997623,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
474,1541997624,b2c79388a6a1,scih-machine_gps-service_1,3.23%,79.87MiB,3.607GiB,2.16%
474,1541997624,d86df3a550c5,scih-machine_api-gateway_1,6.59%,61.94MiB,3.607GiB,1.68%
474,1541997624,3f6c1609d992,scih-machine_mongodb_1,0.73%,86.59MiB,3.607GiB,2.34%
474,1541997624,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
475,1541997624,b2c79388a6a1,scih-machine_gps-service_1,3.23%,79.87MiB,3.607GiB,2.16%
475,1541997624,d86df3a550c5,scih-machine_api-gateway_1,6.59%,61.94MiB,3.607GiB,1.68%
475,1541997624,3f6c1609d992,scih-machine_mongodb_1,0.73%,86.59MiB,3.607GiB,2.34%
475,1541997624,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
476,1541997624,b2c79388a6a1,scih-machine_gps-service_1,3.23%,79.87MiB,3.607GiB,2.16%
476,1541997624,d86df3a550c5,scih-machine_api-gateway_1,6.59%,61.94MiB,3.607GiB,1.68%
476,1541997624,3f6c1609d992,scih-machine_mongodb_1,0.73%,86.59MiB,3.607GiB,2.34%
476,1541997624,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
477,1541997624,b2c79388a6a1,scih-machine_gps-service_1,3.23%,79.87MiB,3.607GiB,2.16%
477,1541997624,d86df3a550c5,scih-machine_api-gateway_1,6.59%,61.94MiB,3.607GiB,1.68%
477,1541997624,3f6c1609d992,scih-machine_mongodb_1,0.73%,86.59MiB,3.607GiB,2.34%
477,1541997624,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
478,1541997624,b2c79388a6a1,scih-machine_gps-service_1,3.23%,79.87MiB,3.607GiB,2.16%
478,1541997624,d86df3a550c5,scih-machine_api-gateway_1,6.59%,61.94MiB,3.607GiB,1.68%
478,1541997624,3f6c1609d992,scih-machine_mongodb_1,0.73%,86.59MiB,3.607GiB,2.34%
478,1541997624,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
479,1541997625,b2c79388a6a1,scih-machine_gps-service_1,5.05%,80.12MiB,3.607GiB,2.17%
479,1541997625,d86df3a550c5,scih-machine_api-gateway_1,7.66%,61.93MiB,3.607GiB,1.68%
479,1541997625,3f6c1609d992,scih-machine_mongodb_1,0.75%,86.59MiB,3.607GiB,2.34%
479,1541997625,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
480,1541997625,b2c79388a6a1,scih-machine_gps-service_1,5.05%,80.12MiB,3.607GiB,2.17%
480,1541997625,d86df3a550c5,scih-machine_api-gateway_1,7.66%,61.93MiB,3.607GiB,1.68%
480,1541997625,3f6c1609d992,scih-machine_mongodb_1,0.75%,86.59MiB,3.607GiB,2.34%
480,1541997625,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
481,1541997625,b2c79388a6a1,scih-machine_gps-service_1,5.05%,80.12MiB,3.607GiB,2.17%
481,1541997625,d86df3a550c5,scih-machine_api-gateway_1,7.66%,61.93MiB,3.607GiB,1.68%
481,1541997625,3f6c1609d992,scih-machine_mongodb_1,0.75%,86.59MiB,3.607GiB,2.34%
481,1541997625,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
482,1541997625,b2c79388a6a1,scih-machine_gps-service_1,5.05%,80.12MiB,3.607GiB,2.17%
482,1541997625,d86df3a550c5,scih-machine_api-gateway_1,7.66%,61.93MiB,3.607GiB,1.68%
482,1541997625,3f6c1609d992,scih-machine_mongodb_1,0.75%,86.59MiB,3.607GiB,2.34%
482,1541997625,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
483,1541997625,b2c79388a6a1,scih-machine_gps-service_1,5.05%,80.12MiB,3.607GiB,2.17%
483,1541997625,d86df3a550c5,scih-machine_api-gateway_1,7.66%,61.93MiB,3.607GiB,1.68%
483,1541997625,3f6c1609d992,scih-machine_mongodb_1,0.75%,86.59MiB,3.607GiB,2.34%
483,1541997625,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
484,1541997626,b2c79388a6a1,scih-machine_gps-service_1,2.55%,80.38MiB,3.607GiB,2.18%
