457,1541997940,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
458,1541997940,b2c79388a6a1,scih-machine_gps-service_1,22.18%,88.7MiB,3.607GiB,2.40%
458,1541997940,d86df3a550c5,scih-machine_api-gateway_1,52.51%,87.15MiB,3.607GiB,2.36%
458,1541997940,3f6c1609d992,scih-machine_mongodb_1,3.41%,96.54MiB,3.607GiB,2.61%
458,1541997940,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
459,1541997940,b2c79388a6a1,scih-machine_gps-service_1,22.18%,88.7MiB,3.607GiB,2.40%
459,1541997940,d86df3a550c5,scih-machine_api-gateway_1,52.51%,87.15MiB,3.607GiB,2.36%
459,1541997940,3f6c1609d992,scih-machine_mongodb_1,3.41%,96.54MiB,3.607GiB,2.61%
459,1541997940,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
460,1541997940,b2c79388a6a1,scih-machine_gps-service_1,22.18%,88.7MiB,3.607GiB,2.40%
460,1541997940,d86df3a550c5,scih-machine_api-gateway_1,52.51%,87.15MiB,3.607GiB,2.36%
460,1541997940,3f6c1609d992,scih-machine_mongodb_1,3.41%,96.54MiB,3.607GiB,2.61%
460,1541997940,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
461,1541997940,b2c79388a6a1,scih-machine_gps-service_1,22.18%,88.7MiB,3.607GiB,2.40%
461,1541997940,d86df3a550c5,scih-machine_api-gateway_1,52.51%,87.15MiB,3.607GiB,2.36%
461,1541997940,3f6c1609d992,scih-machine_mongodb_1,3.41%,96.54MiB,3.607GiB,2.61%
461,1541997940,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
462,1541997941,b2c79388a6a1,scih-machine_gps-service_1,12.71%,88.73MiB,3.607GiB,2.40%
462,1541997941,d86df3a550c5,scih-machine_api-gateway_1,64.51%,87.21MiB,3.607GiB,2.36%
462,1541997941,3f6c1609d992,scih-machine_mongodb_1,2.43%,96.56MiB,3.607GiB,2.61%
462,1541997941,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
463,1541997941,b2c79388a6a1,scih-machine_gps-service_1,12.71%,88.73MiB,3.607GiB,2.40%
463,1541997941,d86df3a550c5,scih-machine_api-gateway_1,64.51%,87.21MiB,3.607GiB,2.36%
463,1541997941,3f6c1609d992,scih-machine_mongodb_1,2.43%,96.56MiB,3.607GiB,2.61%
463,1541997941,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
464,1541997941,b2c79388a6a1,scih-machine_gps-service_1,12.71%,88.73MiB,3.607GiB,2.40%
464,1541997941,d86df3a550c5,scih-machine_api-gateway_1,64.51%,87.21MiB,3.607GiB,2.36%
464,1541997941,3f6c1609d992,scih-machine_mongodb_1,2.43%,96.56MiB,3.607GiB,2.61%
464,1541997941,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
465,1541997941,b2c79388a6a1,scih-machine_gps-service_1,12.71%,88.73MiB,3.607GiB,2.40%
465,1541997941,d86df3a550c5,scih-machine_api-gateway_1,64.51%,87.21MiB,3.607GiB,2.36%
465,1541997941,3f6c1609d992,scih-machine_mongodb_1,2.43%,96.56MiB,3.607GiB,2.61%
465,1541997941,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
466,1541997942,b2c79388a6a1,scih-machine_gps-service_1,12.71%,88.73MiB,3.607GiB,2.40%
466,1541997942,d86df3a550c5,scih-machine_api-gateway_1,59.76%,87.29MiB,3.607GiB,2.36%
466,1541997942,3f6c1609d992,scih-machine_mongodb_1,2.53%,96.61MiB,3.607GiB,2.62%
466,1541997942,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
467,1541997942,b2c79388a6a1,scih-machine_gps-service_1,15.88%,89.04MiB,3.607GiB,2.41%
467,1541997942,d86df3a550c5,scih-machine_api-gateway_1,59.76%,87.29MiB,3.607GiB,2.36%
467,1541997942,3f6c1609d992,scih-machine_mongodb_1,2.53%,96.61MiB,3.607GiB,2.62%
467,1541997942,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
468,1541997942,b2c79388a6a1,scih-machine_gps-service_1,15.88%,89.04MiB,3.607GiB,2.41%
468,1541997942,d86df3a550c5,scih-machine_api-gateway_1,59.76%,87.29MiB,3.607GiB,2.36%
468,1541997942,3f6c1609d992,scih-machine_mongodb_1,2.53%,96.61MiB,3.607GiB,2.62%
468,1541997942,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
469,1541997942,b2c79388a6a1,scih-machine_gps-service_1,15.88%,89.04MiB,3.607GiB,2.41%
469,1541997942,d86df3a550c5,scih-machine_api-gateway_1,59.76%,87.29MiB,3.607GiB,2.36%
469,1541997942,3f6c1609d992,scih-machine_mongodb_1,2.53%,96.61MiB,3.607GiB,2.62%
469,1541997942,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
470,1541997942,b2c79388a6a1,scih-machine_gps-service_1,15.88%,89.04MiB,3.607GiB,2.41%
470,1541997942,d86df3a550c5,scih-machine_api-gateway_1,59.76%,87.29MiB,3.607GiB,2.36%
470,1541997942,3f6c1609d992,scih-machine_mongodb_1,2.53%,96.61MiB,3.607GiB,2.62%
470,1541997942,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
471,1541997943,b2c79388a6a1,scih-machine_gps-service_1,18.20%,89.19MiB,3.607GiB,2.42%
471,1541997943,d86df3a550c5,scih-machine_api-gateway_1,54.66%,87.37MiB,3.607GiB,2.37%
471,1541997943,3f6c1609d992,scih-machine_mongodb_1,3.05%,96.66MiB,3.607GiB,2.62%
471,1541997943,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
472,1541997943,b2c79388a6a1,scih-machine_gps-service_1,18.20%,89.19MiB,3.607GiB,2.42%
472,1541997943,d86df3a550c5,scih-machine_api-gateway_1,54.66%,87.37MiB,3.607GiB,2.37%
472,1541997943,3f6c1609d992,scih-machine_mongodb_1,3.05%,96.66MiB,3.607GiB,2.62%
472,1541997943,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
473,1541997943,b2c79388a6a1,scih-machine_gps-service_1,18.20%,89.19MiB,3.607GiB,2.42%
473,1541997943,d86df3a550c5,scih-machine_api-gateway_1,54.66%,87.37MiB,3.607GiB,2.37%
473,1541997943,3f6c1609d992,scih-machine_mongodb_1,3.05%,96.66MiB,3.607GiB,2.62%
473,1541997943,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
474,1541997943,b2c79388a6a1,scih-machine_gps-service_1,18.20%,89.19MiB,3.607GiB,2.42%
474,1541997943,d86df3a550c5,scih-machine_api-gateway_1,54.66%,87.37MiB,3.607GiB,2.37%
474,1541997943,3f6c1609d992,scih-machine_mongodb_1,3.05%,96.66MiB,3.607GiB,2.62%
474,1541997943,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
475,1541997943,b2c79388a6a1,scih-machine_gps-service_1,18.20%,89.19MiB,3.607GiB,2.42%
475,1541997943,d86df3a550c5,scih-machine_api-gateway_1,54.66%,87.37MiB,3.607GiB,2.37%
475,1541997943,3f6c1609d992,scih-machine_mongodb_1,3.05%,96.66MiB,3.607GiB,2.62%
475,1541997943,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
476,1541997944,b2c79388a6a1,scih-machine_gps-service_1,10.38%,88.73MiB,3.607GiB,2.40%
476,1541997944,d86df3a550c5,scih-machine_api-gateway_1,66.50%,87.88MiB,3.607GiB,2.38%
476,1541997944,3f6c1609d992,scih-machine_mongodb_1,1.88%,96.71MiB,3.607GiB,2.62%
476,1541997944,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
477,1541997944,b2c79388a6a1,scih-machine_gps-service_1,10.38%,88.73MiB,3.607GiB,2.40%
477,1541997944,d86df3a550c5,scih-machine_api-gateway_1,66.50%,87.88MiB,3.607GiB,2.38%
477,1541997944,3f6c1609d992,scih-machine_mongodb_1,1.88%,96.71MiB,3.607GiB,2.62%
477,1541997944,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
478,1541997944,b2c79388a6a1,scih-machine_gps-service_1,10.38%,88.73MiB,3.607GiB,2.40%
478,1541997944,d86df3a550c5,scih-machine_api-gateway_1,66.50%,87.88MiB,3.607GiB,2.38%
478,1541997944,3f6c1609d992,scih-machine_mongodb_1,1.88%,96.71MiB,3.607GiB,2.62%
478,1541997944,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
479,1541997944,b2c79388a6a1,scih-machine_gps-service_1,10.38%,88.73MiB,3.607GiB,2.40%
479,1541997944,d86df3a550c5,scih-machine_api-gateway_1,66.50%,87.88MiB,3.607GiB,2.38%
479,1541997944,3f6c1609d992,scih-machine_mongodb_1,1.88%,96.71MiB,3.607GiB,2.62%
479,1541997944,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
480,1541997944,b2c79388a6a1,scih-machine_gps-service_1,10.38%,88.73MiB,3.607GiB,2.40%
480,1541997944,d86df3a550c5,scih-machine_api-gateway_1,66.50%,87.88MiB,3.607GiB,2.38%
480,1541997944,3f6c1609d992,scih-machine_mongodb_1,1.88%,96.71MiB,3.607GiB,2.62%
480,1541997944,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
481,1541997945,b2c79388a6a1,scih-machine_gps-service_1,10.63%,88.74MiB,3.607GiB,2.40%
481,1541997945,d86df3a550c5,scih-machine_api-gateway_1,65.70%,87.89MiB,3.607GiB,2.38%
481,1541997945,3f6c1609d992,scih-machine_mongodb_1,1.80%,96.8MiB,3.607GiB,2.62%
481,1541997945,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
482,1541997945,b2c79388a6a1,scih-machine_gps-service_1,10.63%,88.74MiB,3.607GiB,2.40%
482,1541997945,d86df3a550c5,scih-machine_api-gateway_1,65.70%,87.89MiB,3.607GiB,2.38%
482,1541997945,3f6c1609d992,scih-machine_mongodb_1,1.80%,96.8MiB,3.607GiB,2.62%
482,1541997945,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
483,1541997945,b2c79388a6a1,scih-machine_gps-service_1,10.63%,88.74MiB,3.607GiB,2.40%
483,1541997945,d86df3a550c5,scih-machine_api-gateway_1,65.70%,87.89MiB,3.607GiB,2.38%
483,1541997945,3f6c1609d992,scih-machine_mongodb_1,1.80%,96.8MiB,3.607GiB,2.62%
483,1541997945,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
484,1541997945,b2c79388a6a1,scih-machine_gps-service_1,10.63%,88.74MiB,3.607GiB,2.40%
484,1541997945,d86df3a550c5,scih-machine_api-gateway_1,65.70%,87.89MiB,3.607GiB,2.38%
484,1541997945,3f6c1609d992,scih-machine_mongodb_1,1.80%,96.8MiB,3.607GiB,2.62%
484,1541997945,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
485,1541997945,b2c79388a6a1,scih-machine_gps-service_1,10.63%,88.74MiB,3.607GiB,2.40%
485,1541997945,d86df3a550c5,scih-machine_api-gateway_1,65.70%,87.89MiB,3.607GiB,2.38%
485,1541997945,3f6c1609d992,scih-machine_mongodb_1,1.80%,96.8MiB,3.607GiB,2.62%
485,1541997945,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
486,1541997946,b2c79388a6a1,scih-machine_gps-service_1,15.21%,89.06MiB,3.607GiB,2.41%
486,1541997946,d86df3a550c5,scih-machine_api-gateway_1,60.87%,89.14MiB,3.607GiB,2.41%
486,1541997946,3f6c1609d992,scih-machine_mongodb_1,2.32%,96.86MiB,3.607GiB,2.62%
486,1541997946,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
487,1541997946,b2c79388a6a1,scih-machine_gps-service_1,15.21%,89.06MiB,3.607GiB,2.41%
487,1541997946,d86df3a550c5,scih-machine_api-gateway_1,60.87%,89.14MiB,3.607GiB,2.41%
487,1541997946,3f6c1609d992,scih-machine_mongodb_1,2.32%,96.86MiB,3.607GiB,2.62%
487,1541997946,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
488,1541997946,b2c79388a6a1,scih-machine_gps-service_1,15.21%,89.06MiB,3.607GiB,2.41%
488,1541997946,d86df3a550c5,scih-machine_api-gateway_1,60.87%,89.14MiB,3.607GiB,2.41%
488,1541997946,3f6c1609d992,scih-machine_mongodb_1,2.32%,96.86MiB,3.607GiB,2.62%
488,1541997946,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
489,1541997946,b2c79388a6a1,scih-machine_gps-service_1,15.21%,89.06MiB,3.607GiB,2.41%
489,1541997946,d86df3a550c5,scih-machine_api-gateway_1,60.87%,89.14MiB,3.607GiB,2.41%
489,1541997946,3f6c1609d992,scih-machine_mongodb_1,2.32%,96.86MiB,3.607GiB,2.62%
489,1541997946,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
490,1541997946,b2c79388a6a1,scih-machine_gps-service_1,15.21%,89.06MiB,3.607GiB,2.41%
490,1541997946,d86df3a550c5,scih-machine_api-gateway_1,60.87%,89.14MiB,3.607GiB,2.41%
490,1541997946,3f6c1609d992,scih-machine_mongodb_1,2.32%,96.86MiB,3.607GiB,2.62%
490,1541997946,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
491,1541997947,b2c79388a6a1,scih-machine_gps-service_1,20.61%,88.67MiB,3.607GiB,2.40%
491,1541997947,d86df3a550c5,scih-machine_api-gateway_1,50.10%,88.62MiB,3.607GiB,2.40%
491,1541997947,3f6c1609d992,scih-machine_mongodb_1,3.33%,97.07MiB,3.607GiB,2.63%
491,1541997947,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
492,1541997947,b2c79388a6a1,scih-machine_gps-service_1,20.61%,88.67MiB,3.607GiB,2.40%
492,1541997947,d86df3a550c5,scih-machine_api-gateway_1,50.10%,88.62MiB,3.607GiB,2.40%
492,1541997947,3f6c1609d992,scih-machine_mongodb_1,3.33%,97.07MiB,3.607GiB,2.63%
492,1541997947,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
493,1541997947,b2c79388a6a1,scih-machine_gps-service_1,20.61%,88.67MiB,3.607GiB,2.40%
493,1541997947,d86df3a550c5,scih-machine_api-gateway_1,50.10%,88.62MiB,3.607GiB,2.40%
493,1541997947,3f6c1609d992,scih-machine_mongodb_1,3.33%,97.07MiB,3.607GiB,2.63%
493,1541997947,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
494,1541997947,b2c79388a6a1,scih-machine_gps-service_1,20.61%,88.67MiB,3.607GiB,2.40%
494,1541997947,d86df3a550c5,scih-machine_api-gateway_1,50.10%,88.62MiB,3.607GiB,2.40%
494,1541997947,3f6c1609d992,scih-machine_mongodb_1,3.33%,97.07MiB,3.607GiB,2.63%
494,1541997947,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
495,1541997947,b2c79388a6a1,scih-machine_gps-service_1,20.61%,88.67MiB,3.607GiB,2.40%
495,1541997947,d86df3a550c5,scih-machine_api-gateway_1,50.10%,88.62MiB,3.607GiB,2.40%
495,1541997947,3f6c1609d992,scih-machine_mongodb_1,3.33%,97.07MiB,3.607GiB,2.63%
495,1541997947,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
496,1541997948,b2c79388a6a1,scih-machine_gps-service_1,15.54%,89.52MiB,3.607GiB,2.42%
496,1541997948,d86df3a550c5,scih-machine_api-gateway_1,60.41%,89.54MiB,3.607GiB,2.42%
496,1541997948,3f6c1609d992,scih-machine_mongodb_1,2.79%,97.11MiB,3.607GiB,2.63%
496,1541997948,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
497,1541997948,b2c79388a6a1,scih-machine_gps-service_1,15.54%,89.52MiB,3.607GiB,2.42%
497,1541997948,d86df3a550c5,scih-machine_api-gateway_1,60.41%,89.54MiB,3.607GiB,2.42%
497,1541997948,3f6c1609d992,scih-machine_mongodb_1,2.79%,97.11MiB,3.607GiB,2.63%
497,1541997948,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
498,1541997948,b2c79388a6a1,scih-machine_gps-service_1,15.54%,89.52MiB,3.607GiB,2.42%
498,1541997948,d86df3a550c5,scih-machine_api-gateway_1,60.41%,89.54MiB,3.607GiB,2.42%
498,1541997948,3f6c1609d992,scih-machine_mongodb_1,2.79%,97.11MiB,3.607GiB,2.63%
498,1541997948,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
499,1541997948,b2c79388a6a1,scih-machine_gps-service_1,15.54%,89.52MiB,3.607GiB,2.42%
499,1541997948,d86df3a550c5,scih-machine_api-gateway_1,60.41%,89.54MiB,3.607GiB,2.42%
499,1541997948,3f6c1609d992,scih-machine_mongodb_1,2.79%,97.11MiB,3.607GiB,2.63%
499,1541997948,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
500,1541997948,b2c79388a6a1,scih-machine_gps-service_1,15.54%,89.52MiB,3.607GiB,2.42%
500,1541997948,d86df3a550c5,scih-machine_api-gateway_1,60.41%,89.54MiB,3.607GiB,2.42%
500,1541997948,3f6c1609d992,scih-machine_mongodb_1,2.79%,97.11MiB,3.607GiB,2.63%
500,1541997948,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
501,1541997949,b2c79388a6a1,scih-machine_gps-service_1,12.70%,89.08MiB,3.607GiB,2.41%
501,1541997949,d86df3a550c5,scih-machine_api-gateway_1,63.00%,89.37MiB,3.607GiB,2.42%
501,1541997949,3f6c1609d992,scih-machine_mongodb_1,2.39%,97.11MiB,3.607GiB,2.63%
501,1541997949,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
502,1541997949,b2c79388a6a1,scih-machine_gps-service_1,12.70%,89.08MiB,3.607GiB,2.41%
502,1541997949,d86df3a550c5,scih-machine_api-gateway_1,63.00%,89.37MiB,3.607GiB,2.42%
502,1541997949,3f6c1609d992,scih-machine_mongodb_1,2.39%,97.11MiB,3.607GiB,2.63%
502,1541997949,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
503,1541997949,b2c79388a6a1,scih-machine_gps-service_1,12.70%,89.08MiB,3.607GiB,2.41%
503,1541997949,d86df3a550c5,scih-machine_api-gateway_1,63.00%,89.37MiB,3.607GiB,2.42%
503,1541997949,3f6c1609d992,scih-machine_mongodb_1,2.39%,97.11MiB,3.607GiB,2.63%
503,1541997949,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
504,1541997949,b2c79388a6a1,scih-machine_gps-service_1,12.70%,89.08MiB,3.607GiB,2.41%
504,1541997949,d86df3a550c5,scih-machine_api-gateway_1,63.00%,89.37MiB,3.607GiB,2.42%
504,1541997949,3f6c1609d992,scih-machine_mongodb_1,2.39%,97.11MiB,3.607GiB,2.63%
504,1541997949,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
505,1541997949,b2c79388a6a1,scih-machine_gps-service_1,12.70%,89.08MiB,3.607GiB,2.41%
505,1541997949,d86df3a550c5,scih-machine_api-gateway_1,63.00%,89.37MiB,3.607GiB,2.42%
505,1541997949,3f6c1609d992,scih-machine_mongodb_1,2.39%,97.11MiB,3.607GiB,2.63%
505,1541997949,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
506,1541997950,b2c79388a6a1,scih-machine_gps-service_1,11.49%,89.21MiB,3.607GiB,2.42%
506,1541997950,d86df3a550c5,scih-machine_api-gateway_1,64.90%,90.06MiB,3.607GiB,2.44%
506,1541997950,3f6c1609d992,scih-machine_mongodb_1,1.81%,97.11MiB,3.607GiB,2.63%
506,1541997950,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
507,1541997950,b2c79388a6a1,scih-machine_gps-service_1,11.49%,89.21MiB,3.607GiB,2.42%
507,1541997950,d86df3a550c5,scih-machine_api-gateway_1,64.90%,90.06MiB,3.607GiB,2.44%
507,1541997950,3f6c1609d992,scih-machine_mongodb_1,1.81%,97.11MiB,3.607GiB,2.63%
507,1541997950,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
508,1541997950,b2c79388a6a1,scih-machine_gps-service_1,11.49%,89.21MiB,3.607GiB,2.42%
508,1541997950,d86df3a550c5,scih-machine_api-gateway_1,64.90%,90.06MiB,3.607GiB,2.44%
508,1541997950,3f6c1609d992,scih-machine_mongodb_1,1.81%,97.11MiB,3.607GiB,2.63%
508,1541997950,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
509,1541997950,b2c79388a6a1,scih-machine_gps-service_1,11.49%,89.21MiB,3.607GiB,2.42%
509,1541997950,d86df3a550c5,scih-machine_api-gateway_1,64.90%,90.06MiB,3.607GiB,2.44%
509,1541997950,3f6c1609d992,scih-machine_mongodb_1,1.81%,97.11MiB,3.607GiB,2.63%
509,1541997950,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
510,1541997950,b2c79388a6a1,scih-machine_gps-service_1,11.49%,89.21MiB,3.607GiB,2.42%
510,1541997950,d86df3a550c5,scih-machine_api-gateway_1,64.90%,90.06MiB,3.607GiB,2.44%
510,1541997950,3f6c1609d992,scih-machine_mongodb_1,1.81%,97.11MiB,3.607GiB,2.63%
510,1541997950,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
511,1541997951,b2c79388a6a1,scih-machine_gps-service_1,21.85%,89.64MiB,3.607GiB,2.43%
511,1541997951,d86df3a550c5,scih-machine_api-gateway_1,51.62%,90.33MiB,3.607GiB,2.45%
511,1541997951,3f6c1609d992,scih-machine_mongodb_1,3.05%,97.14MiB,3.607GiB,2.63%
511,1541997951,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
512,1541997951,b2c79388a6a1,scih-machine_gps-service_1,21.85%,89.64MiB,3.607GiB,2.43%
512,1541997951,d86df3a550c5,scih-machine_api-gateway_1,51.62%,90.33MiB,3.607GiB,2.45%
512,1541997951,3f6c1609d992,scih-machine_mongodb_1,3.05%,97.14MiB,3.607GiB,2.63%
512,1541997951,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
513,1541997951,b2c79388a6a1,scih-machine_gps-service_1,21.85%,89.64MiB,3.607GiB,2.43%
513,1541997951,d86df3a550c5,scih-machine_api-gateway_1,51.62%,90.33MiB,3.607GiB,2.45%
513,1541997951,3f6c1609d992,scih-machine_mongodb_1,3.05%,97.14MiB,3.607GiB,2.63%
513,1541997951,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
514,1541997951,b2c79388a6a1,scih-machine_gps-service_1,21.85%,89.64MiB,3.607GiB,2.43%
514,1541997951,d86df3a550c5,scih-machine_api-gateway_1,51.62%,90.33MiB,3.607GiB,2.45%
514,1541997951,3f6c1609d992,scih-machine_mongodb_1,3.05%,97.14MiB,3.607GiB,2.63%
514,1541997951,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
515,1541997951,b2c79388a6a1,scih-machine_gps-service_1,21.85%,89.64MiB,3.607GiB,2.43%
515,1541997951,d86df3a550c5,scih-machine_api-gateway_1,51.62%,90.33MiB,3.607GiB,2.45%
515,1541997951,3f6c1609d992,scih-machine_mongodb_1,3.05%,97.14MiB,3.607GiB,2.63%
515,1541997951,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
516,1541997952,b2c79388a6a1,scih-machine_gps-service_1,15.72%,89.18MiB,3.607GiB,2.41%
516,1541997952,d86df3a550c5,scih-machine_api-gateway_1,59.65%,90.38MiB,3.607GiB,2.45%
516,1541997952,3f6c1609d992,scih-machine_mongodb_1,2.80%,97.2MiB,3.607GiB,2.63%
516,1541997952,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
517,1541997952,b2c79388a6a1,scih-machine_gps-service_1,15.72%,89.18MiB,3.607GiB,2.41%
517,1541997952,d86df3a550c5,scih-machine_api-gateway_1,59.65%,90.38MiB,3.607GiB,2.45%
517,1541997952,3f6c1609d992,scih-machine_mongodb_1,2.80%,97.2MiB,3.607GiB,2.63%
517,1541997952,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
518,1541997952,b2c79388a6a1,scih-machine_gps-service_1,15.72%,89.18MiB,3.607GiB,2.41%
518,1541997952,d86df3a550c5,scih-machine_api-gateway_1,59.65%,90.38MiB,3.607GiB,2.45%
518,1541997952,3f6c1609d992,scih-machine_mongodb_1,2.80%,97.2MiB,3.607GiB,2.63%
518,1541997952,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
519,1541997952,b2c79388a6a1,scih-machine_gps-service_1,15.72%,89.18MiB,3.607GiB,2.41%
519,1541997952,d86df3a550c5,scih-machine_api-gateway_1,59.65%,90.38MiB,3.607GiB,2.45%
519,1541997952,3f6c1609d992,scih-machine_mongodb_1,2.80%,97.2MiB,3.607GiB,2.63%
519,1541997952,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
520,1541997952,b2c79388a6a1,scih-machine_gps-service_1,15.72%,89.18MiB,3.607GiB,2.41%
520,1541997952,d86df3a550c5,scih-machine_api-gateway_1,59.65%,90.38MiB,3.607GiB,2.45%
520,1541997952,3f6c1609d992,scih-machine_mongodb_1,2.80%,97.2MiB,3.607GiB,2.63%
520,1541997952,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
521,1541997953,b2c79388a6a1,scih-machine_gps-service_1,15.05%,89.32MiB,3.607GiB,2.42%
521,1541997953,d86df3a550c5,scih-machine_api-gateway_1,60.12%,90.26MiB,3.607GiB,2.44%
521,1541997953,3f6c1609d992,scih-machine_mongodb_1,2.56%,97.26MiB,3.607GiB,2.63%
521,1541997953,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
522,1541997953,b2c79388a6a1,scih-machine_gps-service_1,15.05%,89.32MiB,3.607GiB,2.42%
522,1541997953,d86df3a550c5,scih-machine_api-gateway_1,60.12%,90.26MiB,3.607GiB,2.44%
522,1541997953,3f6c1609d992,scih-machine_mongodb_1,2.56%,97.26MiB,3.607GiB,2.63%
522,1541997953,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
