487,1541998142,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
488,1541998142,b2c79388a6a1,scih-machine_gps-service_1,12.19%,87.13MiB,3.607GiB,2.36%
488,1541998142,d86df3a550c5,scih-machine_api-gateway_1,39.23%,85.79MiB,3.607GiB,2.32%
488,1541998142,3f6c1609d992,scih-machine_mongodb_1,3.79%,104.9MiB,3.607GiB,2.84%
488,1541998142,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
489,1541998143,b2c79388a6a1,scih-machine_gps-service_1,16.75%,86.88MiB,3.607GiB,2.35%
489,1541998143,d86df3a550c5,scih-machine_api-gateway_1,52.29%,85.88MiB,3.607GiB,2.33%
489,1541998143,3f6c1609d992,scih-machine_mongodb_1,3.30%,104.9MiB,3.607GiB,2.84%
489,1541998143,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
490,1541998143,b2c79388a6a1,scih-machine_gps-service_1,16.75%,86.88MiB,3.607GiB,2.35%
490,1541998143,d86df3a550c5,scih-machine_api-gateway_1,52.29%,85.88MiB,3.607GiB,2.33%
490,1541998143,3f6c1609d992,scih-machine_mongodb_1,3.30%,104.9MiB,3.607GiB,2.84%
490,1541998143,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
491,1541998143,b2c79388a6a1,scih-machine_gps-service_1,16.75%,86.88MiB,3.607GiB,2.35%
491,1541998143,d86df3a550c5,scih-machine_api-gateway_1,52.29%,85.88MiB,3.607GiB,2.33%
491,1541998143,3f6c1609d992,scih-machine_mongodb_1,3.30%,104.9MiB,3.607GiB,2.84%
491,1541998143,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
492,1541998143,b2c79388a6a1,scih-machine_gps-service_1,16.75%,86.88MiB,3.607GiB,2.35%
492,1541998143,d86df3a550c5,scih-machine_api-gateway_1,52.29%,85.88MiB,3.607GiB,2.33%
492,1541998143,3f6c1609d992,scih-machine_mongodb_1,3.30%,104.9MiB,3.607GiB,2.84%
492,1541998143,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
493,1541998143,b2c79388a6a1,scih-machine_gps-service_1,16.75%,86.88MiB,3.607GiB,2.35%
493,1541998143,d86df3a550c5,scih-machine_api-gateway_1,52.29%,85.88MiB,3.607GiB,2.33%
493,1541998143,3f6c1609d992,scih-machine_mongodb_1,3.30%,104.9MiB,3.607GiB,2.84%
493,1541998143,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
494,1541998144,b2c79388a6a1,scih-machine_gps-service_1,7.43%,86.88MiB,3.607GiB,2.35%
494,1541998144,d86df3a550c5,scih-machine_api-gateway_1,22.74%,86.02MiB,3.607GiB,2.33%
494,1541998144,3f6c1609d992,scih-machine_mongodb_1,1.76%,104.9MiB,3.607GiB,2.84%
494,1541998144,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
495,1541998144,b2c79388a6a1,scih-machine_gps-service_1,7.43%,86.88MiB,3.607GiB,2.35%
495,1541998144,d86df3a550c5,scih-machine_api-gateway_1,22.74%,86.02MiB,3.607GiB,2.33%
495,1541998144,3f6c1609d992,scih-machine_mongodb_1,1.76%,104.9MiB,3.607GiB,2.84%
495,1541998144,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
496,1541998144,b2c79388a6a1,scih-machine_gps-service_1,7.43%,86.88MiB,3.607GiB,2.35%
496,1541998144,d86df3a550c5,scih-machine_api-gateway_1,22.74%,86.02MiB,3.607GiB,2.33%
496,1541998144,3f6c1609d992,scih-machine_mongodb_1,1.76%,104.9MiB,3.607GiB,2.84%
496,1541998144,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
497,1541998144,b2c79388a6a1,scih-machine_gps-service_1,7.43%,86.88MiB,3.607GiB,2.35%
497,1541998144,d86df3a550c5,scih-machine_api-gateway_1,22.74%,86.02MiB,3.607GiB,2.33%
497,1541998144,3f6c1609d992,scih-machine_mongodb_1,1.76%,104.9MiB,3.607GiB,2.84%
497,1541998144,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
498,1541998144,b2c79388a6a1,scih-machine_gps-service_1,7.43%,86.88MiB,3.607GiB,2.35%
498,1541998144,d86df3a550c5,scih-machine_api-gateway_1,22.74%,86.02MiB,3.607GiB,2.33%
498,1541998144,3f6c1609d992,scih-machine_mongodb_1,1.76%,104.9MiB,3.607GiB,2.84%
498,1541998144,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
499,1541998145,b2c79388a6a1,scih-machine_gps-service_1,8.95%,86.97MiB,3.607GiB,2.35%
499,1541998145,d86df3a550c5,scih-machine_api-gateway_1,28.38%,86.06MiB,3.607GiB,2.33%
499,1541998145,3f6c1609d992,scih-machine_mongodb_1,1.75%,104.9MiB,3.607GiB,2.84%
499,1541998145,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
500,1541998145,b2c79388a6a1,scih-machine_gps-service_1,8.95%,86.97MiB,3.607GiB,2.35%
500,1541998145,d86df3a550c5,scih-machine_api-gateway_1,28.38%,86.06MiB,3.607GiB,2.33%
500,1541998145,3f6c1609d992,scih-machine_mongodb_1,1.75%,104.9MiB,3.607GiB,2.84%
500,1541998145,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
501,1541998145,b2c79388a6a1,scih-machine_gps-service_1,8.95%,86.97MiB,3.607GiB,2.35%
501,1541998145,d86df3a550c5,scih-machine_api-gateway_1,28.38%,86.06MiB,3.607GiB,2.33%
501,1541998145,3f6c1609d992,scih-machine_mongodb_1,1.75%,104.9MiB,3.607GiB,2.84%
501,1541998145,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
502,1541998145,b2c79388a6a1,scih-machine_gps-service_1,8.95%,86.97MiB,3.607GiB,2.35%
502,1541998145,d86df3a550c5,scih-machine_api-gateway_1,28.38%,86.06MiB,3.607GiB,2.33%
502,1541998145,3f6c1609d992,scih-machine_mongodb_1,1.75%,104.9MiB,3.607GiB,2.84%
502,1541998145,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
503,1541998145,b2c79388a6a1,scih-machine_gps-service_1,8.95%,86.97MiB,3.607GiB,2.35%
503,1541998145,d86df3a550c5,scih-machine_api-gateway_1,28.38%,86.06MiB,3.607GiB,2.33%
503,1541998145,3f6c1609d992,scih-machine_mongodb_1,1.75%,104.9MiB,3.607GiB,2.84%
503,1541998145,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
504,1541998146,b2c79388a6a1,scih-machine_gps-service_1,2.63%,86.97MiB,3.607GiB,2.35%
504,1541998146,d86df3a550c5,scih-machine_api-gateway_1,9.59%,86.07MiB,3.607GiB,2.33%
504,1541998146,3f6c1609d992,scih-machine_mongodb_1,0.73%,104.9MiB,3.607GiB,2.84%
504,1541998146,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
505,1541998146,b2c79388a6a1,scih-machine_gps-service_1,2.63%,86.97MiB,3.607GiB,2.35%
505,1541998146,d86df3a550c5,scih-machine_api-gateway_1,9.59%,86.07MiB,3.607GiB,2.33%
505,1541998146,3f6c1609d992,scih-machine_mongodb_1,0.73%,104.9MiB,3.607GiB,2.84%
505,1541998146,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
506,1541998146,b2c79388a6a1,scih-machine_gps-service_1,2.63%,86.97MiB,3.607GiB,2.35%
506,1541998146,d86df3a550c5,scih-machine_api-gateway_1,9.59%,86.07MiB,3.607GiB,2.33%
506,1541998146,3f6c1609d992,scih-machine_mongodb_1,0.73%,104.9MiB,3.607GiB,2.84%
506,1541998146,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
507,1541998146,b2c79388a6a1,scih-machine_gps-service_1,2.63%,86.97MiB,3.607GiB,2.35%
507,1541998146,d86df3a550c5,scih-machine_api-gateway_1,9.59%,86.07MiB,3.607GiB,2.33%
507,1541998146,3f6c1609d992,scih-machine_mongodb_1,0.73%,104.9MiB,3.607GiB,2.84%
507,1541998146,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
508,1541998146,b2c79388a6a1,scih-machine_gps-service_1,2.63%,86.97MiB,3.607GiB,2.35%
508,1541998146,d86df3a550c5,scih-machine_api-gateway_1,9.59%,86.07MiB,3.607GiB,2.33%
508,1541998146,3f6c1609d992,scih-machine_mongodb_1,0.73%,104.9MiB,3.607GiB,2.84%
508,1541998146,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
509,1541998147,b2c79388a6a1,scih-machine_gps-service_1,12.68%,87.29MiB,3.607GiB,2.36%
509,1541998147,d86df3a550c5,scih-machine_api-gateway_1,38.11%,86.23MiB,3.607GiB,2.33%
509,1541998147,3f6c1609d992,scih-machine_mongodb_1,2.70%,105.2MiB,3.607GiB,2.85%
509,1541998147,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
510,1541998147,b2c79388a6a1,scih-machine_gps-service_1,12.68%,87.29MiB,3.607GiB,2.36%
510,1541998147,d86df3a550c5,scih-machine_api-gateway_1,38.11%,86.23MiB,3.607GiB,2.33%
510,1541998147,3f6c1609d992,scih-machine_mongodb_1,2.70%,105.2MiB,3.607GiB,2.85%
510,1541998147,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
511,1541998147,b2c79388a6a1,scih-machine_gps-service_1,12.68%,87.29MiB,3.607GiB,2.36%
511,1541998147,d86df3a550c5,scih-machine_api-gateway_1,38.11%,86.23MiB,3.607GiB,2.33%
511,1541998147,3f6c1609d992,scih-machine_mongodb_1,2.70%,105.2MiB,3.607GiB,2.85%
511,1541998147,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
512,1541998147,b2c79388a6a1,scih-machine_gps-service_1,12.68%,87.29MiB,3.607GiB,2.36%
512,1541998147,d86df3a550c5,scih-machine_api-gateway_1,38.11%,86.23MiB,3.607GiB,2.33%
512,1541998147,3f6c1609d992,scih-machine_mongodb_1,2.70%,105.2MiB,3.607GiB,2.85%
512,1541998147,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
513,1541998147,b2c79388a6a1,scih-machine_gps-service_1,12.68%,87.29MiB,3.607GiB,2.36%
513,1541998147,d86df3a550c5,scih-machine_api-gateway_1,38.11%,86.23MiB,3.607GiB,2.33%
513,1541998147,3f6c1609d992,scih-machine_mongodb_1,2.70%,105.2MiB,3.607GiB,2.85%
513,1541998147,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
514,1541998148,b2c79388a6a1,scih-machine_gps-service_1,11.72%,86.95MiB,3.607GiB,2.35%
514,1541998148,d86df3a550c5,scih-machine_api-gateway_1,56.54%,85.96MiB,3.607GiB,2.33%
514,1541998148,3f6c1609d992,scih-machine_mongodb_1,2.25%,105.2MiB,3.607GiB,2.85%
514,1541998148,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
515,1541998148,b2c79388a6a1,scih-machine_gps-service_1,11.72%,86.95MiB,3.607GiB,2.35%
515,1541998148,d86df3a550c5,scih-machine_api-gateway_1,56.54%,85.96MiB,3.607GiB,2.33%
515,1541998148,3f6c1609d992,scih-machine_mongodb_1,2.25%,105.2MiB,3.607GiB,2.85%
515,1541998148,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
516,1541998148,b2c79388a6a1,scih-machine_gps-service_1,11.72%,86.95MiB,3.607GiB,2.35%
516,1541998148,d86df3a550c5,scih-machine_api-gateway_1,56.54%,85.96MiB,3.607GiB,2.33%
516,1541998148,3f6c1609d992,scih-machine_mongodb_1,2.25%,105.2MiB,3.607GiB,2.85%
516,1541998148,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
517,1541998148,b2c79388a6a1,scih-machine_gps-service_1,11.72%,86.95MiB,3.607GiB,2.35%
517,1541998148,d86df3a550c5,scih-machine_api-gateway_1,56.54%,85.96MiB,3.607GiB,2.33%
517,1541998148,3f6c1609d992,scih-machine_mongodb_1,2.25%,105.2MiB,3.607GiB,2.85%
517,1541998148,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
518,1541998148,b2c79388a6a1,scih-machine_gps-service_1,11.72%,86.95MiB,3.607GiB,2.35%
518,1541998148,d86df3a550c5,scih-machine_api-gateway_1,56.54%,85.96MiB,3.607GiB,2.33%
518,1541998148,3f6c1609d992,scih-machine_mongodb_1,2.25%,105.2MiB,3.607GiB,2.85%
518,1541998148,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
519,1541998149,b2c79388a6a1,scih-machine_gps-service_1,18.35%,87.56MiB,3.607GiB,2.37%
519,1541998149,d86df3a550c5,scih-machine_api-gateway_1,55.03%,86.07MiB,3.607GiB,2.33%
519,1541998149,3f6c1609d992,scih-machine_mongodb_1,3.06%,105.2MiB,3.607GiB,2.85%
519,1541998149,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
520,1541998149,b2c79388a6a1,scih-machine_gps-service_1,18.35%,87.56MiB,3.607GiB,2.37%
520,1541998149,d86df3a550c5,scih-machine_api-gateway_1,55.03%,86.07MiB,3.607GiB,2.33%
520,1541998149,3f6c1609d992,scih-machine_mongodb_1,3.06%,105.2MiB,3.607GiB,2.85%
520,1541998149,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
521,1541998149,b2c79388a6a1,scih-machine_gps-service_1,18.35%,87.56MiB,3.607GiB,2.37%
521,1541998149,d86df3a550c5,scih-machine_api-gateway_1,55.03%,86.07MiB,3.607GiB,2.33%
521,1541998149,3f6c1609d992,scih-machine_mongodb_1,3.06%,105.2MiB,3.607GiB,2.85%
521,1541998149,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
522,1541998149,b2c79388a6a1,scih-machine_gps-service_1,18.35%,87.56MiB,3.607GiB,2.37%
522,1541998149,d86df3a550c5,scih-machine_api-gateway_1,55.03%,86.07MiB,3.607GiB,2.33%
522,1541998149,3f6c1609d992,scih-machine_mongodb_1,3.06%,105.2MiB,3.607GiB,2.85%
522,1541998149,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
523,1541998149,b2c79388a6a1,scih-machine_gps-service_1,18.35%,87.56MiB,3.607GiB,2.37%
523,1541998149,d86df3a550c5,scih-machine_api-gateway_1,55.03%,86.07MiB,3.607GiB,2.33%
523,1541998149,3f6c1609d992,scih-machine_mongodb_1,3.06%,105.2MiB,3.607GiB,2.85%
523,1541998149,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
524,1541998150,b2c79388a6a1,scih-machine_gps-service_1,15.43%,87.2MiB,3.607GiB,2.36%
524,1541998150,d86df3a550c5,scih-machine_api-gateway_1,51.36%,86.12MiB,3.607GiB,2.33%
524,1541998150,3f6c1609d992,scih-machine_mongodb_1,2.85%,105.2MiB,3.607GiB,2.85%
524,1541998150,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
525,1541998150,b2c79388a6a1,scih-machine_gps-service_1,15.43%,87.2MiB,3.607GiB,2.36%
525,1541998150,d86df3a550c5,scih-machine_api-gateway_1,51.36%,86.12MiB,3.607GiB,2.33%
525,1541998150,3f6c1609d992,scih-machine_mongodb_1,2.85%,105.2MiB,3.607GiB,2.85%
525,1541998150,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
526,1541998150,b2c79388a6a1,scih-machine_gps-service_1,15.43%,87.2MiB,3.607GiB,2.36%
526,1541998150,d86df3a550c5,scih-machine_api-gateway_1,51.36%,86.12MiB,3.607GiB,2.33%
526,1541998150,3f6c1609d992,scih-machine_mongodb_1,2.85%,105.2MiB,3.607GiB,2.85%
526,1541998150,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
527,1541998150,b2c79388a6a1,scih-machine_gps-service_1,15.43%,87.2MiB,3.607GiB,2.36%
527,1541998150,d86df3a550c5,scih-machine_api-gateway_1,51.36%,86.12MiB,3.607GiB,2.33%
527,1541998150,3f6c1609d992,scih-machine_mongodb_1,2.85%,105.2MiB,3.607GiB,2.85%
527,1541998150,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
528,1541998150,b2c79388a6a1,scih-machine_gps-service_1,15.43%,87.2MiB,3.607GiB,2.36%
528,1541998150,d86df3a550c5,scih-machine_api-gateway_1,51.36%,86.12MiB,3.607GiB,2.33%
528,1541998150,3f6c1609d992,scih-machine_mongodb_1,2.85%,105.2MiB,3.607GiB,2.85%
528,1541998150,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
529,1541998151,b2c79388a6a1,scih-machine_gps-service_1,7.12%,87.2MiB,3.607GiB,2.36%
529,1541998151,d86df3a550c5,scih-machine_api-gateway_1,34.08%,86MiB,3.607GiB,2.33%
529,1541998151,3f6c1609d992,scih-machine_mongodb_1,1.64%,105.2MiB,3.607GiB,2.85%
529,1541998151,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
530,1541998151,b2c79388a6a1,scih-machine_gps-service_1,7.12%,87.2MiB,3.607GiB,2.36%
530,1541998151,d86df3a550c5,scih-machine_api-gateway_1,34.08%,86MiB,3.607GiB,2.33%
530,1541998151,3f6c1609d992,scih-machine_mongodb_1,1.64%,105.2MiB,3.607GiB,2.85%
530,1541998151,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
531,1541998151,b2c79388a6a1,scih-machine_gps-service_1,7.12%,87.2MiB,3.607GiB,2.36%
531,1541998151,d86df3a550c5,scih-machine_api-gateway_1,34.08%,86MiB,3.607GiB,2.33%
531,1541998151,3f6c1609d992,scih-machine_mongodb_1,1.64%,105.2MiB,3.607GiB,2.85%
531,1541998151,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
532,1541998151,b2c79388a6a1,scih-machine_gps-service_1,7.12%,87.2MiB,3.607GiB,2.36%
532,1541998151,d86df3a550c5,scih-machine_api-gateway_1,34.08%,86MiB,3.607GiB,2.33%
532,1541998151,3f6c1609d992,scih-machine_mongodb_1,1.64%,105.2MiB,3.607GiB,2.85%
532,1541998151,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
533,1541998151,b2c79388a6a1,scih-machine_gps-service_1,7.12%,87.2MiB,3.607GiB,2.36%
533,1541998151,d86df3a550c5,scih-machine_api-gateway_1,34.08%,86MiB,3.607GiB,2.33%
533,1541998151,3f6c1609d992,scih-machine_mongodb_1,1.64%,105.2MiB,3.607GiB,2.85%
533,1541998151,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
534,1541998152,b2c79388a6a1,scih-machine_gps-service_1,12.59%,87.2MiB,3.607GiB,2.36%
534,1541998152,d86df3a550c5,scih-machine_api-gateway_1,39.33%,86.53MiB,3.607GiB,2.34%
534,1541998152,3f6c1609d992,scih-machine_mongodb_1,2.18%,105.2MiB,3.607GiB,2.85%
534,1541998152,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
535,1541998152,b2c79388a6a1,scih-machine_gps-service_1,12.59%,87.2MiB,3.607GiB,2.36%
535,1541998152,d86df3a550c5,scih-machine_api-gateway_1,39.33%,86.53MiB,3.607GiB,2.34%
535,1541998152,3f6c1609d992,scih-machine_mongodb_1,2.18%,105.2MiB,3.607GiB,2.85%
535,1541998152,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
536,1541998152,b2c79388a6a1,scih-machine_gps-service_1,12.59%,87.2MiB,3.607GiB,2.36%
536,1541998152,d86df3a550c5,scih-machine_api-gateway_1,39.33%,86.53MiB,3.607GiB,2.34%
536,1541998152,3f6c1609d992,scih-machine_mongodb_1,2.18%,105.2MiB,3.607GiB,2.85%
536,1541998152,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
537,1541998152,b2c79388a6a1,scih-machine_gps-service_1,12.59%,87.2MiB,3.607GiB,2.36%
537,1541998152,d86df3a550c5,scih-machine_api-gateway_1,39.33%,86.53MiB,3.607GiB,2.34%
537,1541998152,3f6c1609d992,scih-machine_mongodb_1,2.18%,105.2MiB,3.607GiB,2.85%
537,1541998152,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
538,1541998152,b2c79388a6a1,scih-machine_gps-service_1,12.59%,87.2MiB,3.607GiB,2.36%
538,1541998152,d86df3a550c5,scih-machine_api-gateway_1,39.33%,86.53MiB,3.607GiB,2.34%
538,1541998152,3f6c1609d992,scih-machine_mongodb_1,2.18%,105.2MiB,3.607GiB,2.85%
538,1541998152,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
539,1541998153,b2c79388a6a1,scih-machine_gps-service_1,7.67%,87.57MiB,3.607GiB,2.37%
539,1541998153,d86df3a550c5,scih-machine_api-gateway_1,22.71%,86.7MiB,3.607GiB,2.35%
539,1541998153,3f6c1609d992,scih-machine_mongodb_1,1.61%,105.2MiB,3.607GiB,2.85%
539,1541998153,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
540,1541998153,b2c79388a6a1,scih-machine_gps-service_1,7.67%,87.57MiB,3.607GiB,2.37%
540,1541998153,d86df3a550c5,scih-machine_api-gateway_1,22.71%,86.7MiB,3.607GiB,2.35%
540,1541998153,3f6c1609d992,scih-machine_mongodb_1,1.61%,105.2MiB,3.607GiB,2.85%
540,1541998153,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
541,1541998153,b2c79388a6a1,scih-machine_gps-service_1,7.67%,87.57MiB,3.607GiB,2.37%
541,1541998153,d86df3a550c5,scih-machine_api-gateway_1,22.71%,86.7MiB,3.607GiB,2.35%
541,1541998153,3f6c1609d992,scih-machine_mongodb_1,1.61%,105.2MiB,3.607GiB,2.85%
541,1541998153,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
542,1541998153,b2c79388a6a1,scih-machine_gps-service_1,7.67%,87.57MiB,3.607GiB,2.37%
542,1541998153,d86df3a550c5,scih-machine_api-gateway_1,22.71%,86.7MiB,3.607GiB,2.35%
542,1541998153,3f6c1609d992,scih-machine_mongodb_1,1.61%,105.2MiB,3.607GiB,2.85%
542,1541998153,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
543,1541998154,b2c79388a6a1,scih-machine_gps-service_1,11.60%,87.21MiB,3.607GiB,2.36%
543,1541998154,d86df3a550c5,scih-machine_api-gateway_1,42.32%,86.41MiB,3.607GiB,2.34%
543,1541998154,3f6c1609d992,scih-machine_mongodb_1,2.71%,105.2MiB,3.607GiB,2.85%
543,1541998154,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
544,1541998154,b2c79388a6a1,scih-machine_gps-service_1,11.60%,87.21MiB,3.607GiB,2.36%
544,1541998154,d86df3a550c5,scih-machine_api-gateway_1,42.32%,86.41MiB,3.607GiB,2.34%
544,1541998154,3f6c1609d992,scih-machine_mongodb_1,1.61%,105.2MiB,3.607GiB,2.85%
544,1541998154,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
545,1541998154,b2c79388a6a1,scih-machine_gps-service_1,11.60%,87.21MiB,3.607GiB,2.36%
545,1541998154,d86df3a550c5,scih-machine_api-gateway_1,42.32%,86.41MiB,3.607GiB,2.34%
545,1541998154,3f6c1609d992,scih-machine_mongodb_1,2.71%,105.2MiB,3.607GiB,2.85%
545,1541998154,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
546,1541998154,b2c79388a6a1,scih-machine_gps-service_1,11.60%,87.21MiB,3.607GiB,2.36%
546,1541998154,d86df3a550c5,scih-machine_api-gateway_1,42.32%,86.41MiB,3.607GiB,2.34%
546,1541998154,3f6c1609d992,scih-machine_mongodb_1,2.71%,105.2MiB,3.607GiB,2.85%
546,1541998154,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
547,1541998154,b2c79388a6a1,scih-machine_gps-service_1,11.60%,87.21MiB,3.607GiB,2.36%
547,1541998154,d86df3a550c5,scih-machine_api-gateway_1,42.32%,86.41MiB,3.607GiB,2.34%
547,1541998154,3f6c1609d992,scih-machine_mongodb_1,2.71%,105.2MiB,3.607GiB,2.85%
547,1541998154,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
548,1541998155,b2c79388a6a1,scih-machine_gps-service_1,13.72%,87.57MiB,3.607GiB,2.37%
548,1541998155,d86df3a550c5,scih-machine_api-gateway_1,44.40%,86.46MiB,3.607GiB,2.34%
548,1541998155,3f6c1609d992,scih-machine_mongodb_1,2.74%,105.2MiB,3.607GiB,2.85%
548,1541998155,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
549,1541998155,b2c79388a6a1,scih-machine_gps-service_1,13.72%,87.57MiB,3.607GiB,2.37%
549,1541998155,d86df3a550c5,scih-machine_api-gateway_1,44.40%,86.46MiB,3.607GiB,2.34%
549,1541998155,3f6c1609d992,scih-machine_mongodb_1,2.74%,105.2MiB,3.607GiB,2.85%
549,1541998155,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
550,1541998155,b2c79388a6a1,scih-machine_gps-service_1,13.72%,87.57MiB,3.607GiB,2.37%
550,1541998155,d86df3a550c5,scih-machine_api-gateway_1,44.40%,86.46MiB,3.607GiB,2.34%
550,1541998155,3f6c1609d992,scih-machine_mongodb_1,2.74%,105.2MiB,3.607GiB,2.85%
550,1541998155,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
551,1541998155,b2c79388a6a1,scih-machine_gps-service_1,13.72%,87.57MiB,3.607GiB,2.37%
551,1541998155,d86df3a550c5,scih-machine_api-gateway_1,44.40%,86.46MiB,3.607GiB,2.34%
551,1541998155,3f6c1609d992,scih-machine_mongodb_1,2.74%,105.2MiB,3.607GiB,2.85%
551,1541998155,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
552,1541998155,b2c79388a6a1,scih-machine_gps-service_1,13.72%,87.57MiB,3.607GiB,2.37%
552,1541998155,d86df3a550c5,scih-machine_api-gateway_1,44.40%,86.46MiB,3.607GiB,2.34%
552,1541998155,3f6c1609d992,scih-machine_mongodb_1,2.74%,105.2MiB,3.607GiB,2.85%
552,1541998155,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
